src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,104.18.15.176,41406,80,6,2023-01-01 18:06:01,665183.0,2734.585820744066,15.033456958461056,7.516728479230528,7.516728479230528,5,5,686,1133,450.0,54.0,137.2,156.59169837510544,893.0,60.0,226.6,333.2,893,54,181.9,264.13952752286053,69769.69,100,100,20,1,73909.22222222222,278181.0,50.0,92585.44710431641,664772.0,289319.0,89144.0,166193.0,74519.30642793182,576089.0,278386.0,11549.0,144022.25,94404.35302033217,0,0,0,0,1,0,0,0,0,0,0,1.0,181.9,65535,64239,147571.0,89044.0,124721.66666666667,25557.478153283344,277976.0,89094.0,163086.5,69921.16198440926,0.0,0.0,857.0,4.0,0.0,1957.9128694503909,137.2,226.6,0,5,5,686,1133
192.168.44.128,192.168.44.2,50245,53,17,2023-01-01 18:06:01,34384.0,6776.407631456492,58.16658911121452,29.08329455560726,29.08329455560726,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41422,80,6,2023-01-01 18:06:01,425165.0,4139.569343666576,21.16825232556772,11.760140180870955,9.408112144696764,5,4,686,1074,450.0,54.0,137.2,156.59169837510544,894.0,60.0,268.5,361.1325933781109,894,54,195.55555555555554,275.3951145823078,75842.46913580246,100,80,20,1,53145.625,149492.0,45.0,55979.66295436562,424683.0,149911.0,81536.0,106170.75,26058.85854536802,331239.0,149492.0,81988.0,110413.0,28569.5442852466,0,0,0,0,1,0,0,0,0,0,0,0.8,195.55555555555554,65535,64239,149447.0,81162.0,108152.33333333333,29655.47470910257,149118.0,81458.0,105922.25,25756.775578233777,0.0,0.0,0.0,0.0,0.0,0.0,137.2,268.5,0,5,4,686,1074
192.168.44.128,192.168.44.2,42048,53,17,2023-01-01 18:06:01,43620.0,5341.586428243925,45.850527281063734,22.925263640531867,22.925263640531867,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41438,80,6,2023-01-01 18:06:01,378583.0,4648.914504877398,23.772858263577604,13.207143479765335,10.565714783812268,5,4,686,1074,450.0,54.0,137.2,156.59169837510544,894.0,60.0,268.5,361.1325933781109,894,54,195.55555555555554,275.3951145823078,75842.46913580246,100,80,20,1,47322.875,150220.0,41.0,54497.25104864809,378126.0,150743.0,40757.0,94531.5,39034.39902509068,289802.0,150220.0,41164.0,96600.66666666667,44540.46706335961,0,0,0,0,1,0,0,0,0,0,0,0.8,195.55555555555554,65535,64239,150063.0,40391.0,93064.66666666667,44877.714976985575,149854.0,40716.0,94249.5,38727.0691538877,0.0,0.0,0.0,0.0,0.0,0.0,137.2,268.5,0,5,4,686,1074
192.168.44.128,192.168.44.2,56380,53,17,2023-01-01 18:06:01,47679.0,4886.847459049058,41.94718848969148,20.97359424484574,20.97359424484574,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41452,80,6,2023-01-01 18:06:01,891193.0,2102.7992814126683,12.343005387160806,6.732548392996803,5.610456994164003,6,5,740,1134,450.0,54.0,123.33333333333333,146.27219679609505,894.0,60.0,226.8,333.6,894,54,170.36363636363637,254.77522097555035,64910.41322314052,120,100,20,1,89119.3,289545.0,14.0,98718.3676607854,890599.0,332957.0,88628.0,178119.8,93258.01621179811,802582.0,289559.0,138426.0,200645.5,64281.31339082922,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.36363636363637,65535,64239,246133.0,88594.0,177150.75,65427.21788130304,289531.0,51008.0,160604.6,88989.04209980014,0.0,0.0,858.0,4.0,0.0,1509.487073477538,123.33333333333333,226.8,0,6,5,740,1134
192.168.44.128,192.168.44.2,60973,53,17,2023-01-01 18:06:01,40614.0,5736.9380016743,49.244103018663516,24.622051509331758,24.622051509331758,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41456,80,6,2023-01-01 18:06:01,841526.0,2226.90683353812,13.071491552251505,7.129904483046276,5.941587069205229,6,5,740,1134,450.0,54.0,123.33333333333333,146.27219679609505,894.0,60.0,226.8,333.6,894,54,170.36363636363637,254.77522097555035,64910.41322314052,120,100,20,1,84152.6,305091.0,24.0,94874.75151292888,840986.0,348218.0,91941.0,168197.2,95673.83756785342,748435.0,305115.0,126207.00000000001,187108.75,71271.00998433724,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.36363636363637,65535,64239,261963.99999999997,93047.0,165543.25,63914.315596644694,305067.0,48814.0,150822.8,88395.93485992441,0.0,0.0,858.0,4.0,0.0,1513.4143545058473,123.33333333333333,226.8,0,6,5,740,1134
192.168.44.128,192.168.44.2,51401,53,17,2023-01-01 18:06:01,67726.0,3440.333106930869,29.530756282668403,14.765378141334201,14.765378141334201,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41460,80,6,2023-01-01 18:06:01,726515.0,2579.437451394672,15.140774794739269,8.258604433494147,6.882170361245122,6,5,740,1134,450.0,54.0,123.33333333333333,146.27219679609505,894.0,60.0,226.8,333.6,894,54,170.36363636363637,254.77522097555035,64910.41322314052,120,100,20,1,72651.5,326038.0,28.0,93868.01678447243,725899.0,372341.0,67257.0,145179.8,114750.68932324546,633156.0,326066.0,67834.0,158289.0,99199.95891632214,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.36363636363637,65535,64239,279735.0,66724.0,138698.5,83204.50170663845,326010.0,30986.0,126416.6,103618.57361805363,0.0,0.0,858.0,4.0,0.0,1517.7191052179112,123.33333333333333,226.8,0,6,5,740,1134
192.168.44.128,192.168.44.2,46543,53,17,2023-01-01 18:06:01,65226.99999999999,3572.140371318626,30.662149110031127,15.331074555015563,15.331074555015563,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41466,80,6,2023-01-01 18:06:01,1051350.0,1781.5189993817473,10.462738383982499,5.706948209444999,4.755790174537499,6,5,740,1133,450.0,54.0,123.33333333333333,146.27219679609505,893.0,60.0,226.6,333.2,893,54,170.27272727272728,254.5170438690398,64778.92561983473,120,100,20,1,105135.0,354570.0,23.0,115692.59423489474,1050846.0,398331.0,102128.0,210169.2,104590.99409299063,949245.0,354595.0,126427.00000000001,237311.25,85645.6129885676,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.27272727272728,65535,64239,310809.0,102082.0,182986.5,80900.21089125788,354545.0,102105.0,192444.8,88202.32327189573,0.0,0.0,857.0,4.0,0.0,1134.250527750756,123.33333333333333,226.6,0,6,5,740,1133
192.168.44.128,192.168.44.2,48423,53,17,2023-01-01 18:06:01,41972.0,5551.319927570761,47.65081482893357,23.825407414466785,23.825407414466785,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41474,80,6,2023-01-01 18:06:01,1003324.0000000001,1754.1691417727473,8.970183111337912,4.983435061854395,3.9867480494835164,5,4,686,1074,450.0,54.0,137.2,156.59169837510544,894.0,60.0,268.5,361.1325933781109,894,54,195.55555555555554,275.3951145823078,75842.46913580246,100,80,20,1,125415.5,625747.0,44.0,198068.8178897678,1002824.0,625747.0,103973.0,250706.0,217021.60300877882,899395.0,626338.0,127585.0,299798.3333333333,231013.8547393977,0,0,0,0,1,0,0,0,0,0,0,0.8,195.55555555555554,65535,64239,144700.0,103885.0,125359.66666666667,16730.86151066014,625656.0,103929.0,250456.5,217111.0413181467,0.0,0.0,0.0,0.0,0.0,0.0,137.2,268.5,0,5,4,686,1074
192.168.44.128,192.168.44.2,40552,53,17,2023-01-01 18:06:01,51015.0,4567.284132118005,39.204155640497895,19.602077820248947,19.602077820248947,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41476,80,6,2023-01-01 18:06:01,883720.0,2050.423210971801,12.4473815235595,6.789480831032454,5.657900692527045,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,88372.0,295489.0,37.0,110946.26879260068,883101.0,342542.0,15487.0,176620.2,120962.48872009869,768609.0,337134.0,16032.999999999998,192152.25,130328.34117791687,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,248436.0,14995.0,124591.75,82858.26352686556,295452.0,15433.0,157565.8,99669.36592835333,0.0,0.0,858.0,4.0,0.0,1140.0841908325538,113.0,226.8,0,6,5,678,1134
192.168.44.128,104.18.15.176,41486,80,6,2023-01-01 18:06:01,1331056.0,1274.9275763003209,6.7615487252226805,3.7564159584570445,3.0051327667656356,5,4,624,1073,388.0,54.0,124.8,131.82776642270778,893.0,60.0,268.25,360.6995806762187,893,54,188.55555555555554,269.3692678631618,72559.8024691358,100,80,20,1,166382.0,725649.0,95.0,247723.226094668,1330543.0,725649.0,84304.0,332635.75,259780.2318897408,1246847.0,726098.0,112561.0,415615.6666666667,250530.49084736616,0,0,0,0,1,0,0,0,0,0,0,0.8,188.55555555555554,65535,64239,725295.0,84114.0,307270.6666666667,295813.3694570878,725554.0,84209.0,332332.25,259938.75757894877,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.25,0,5,4,624,1073
192.168.44.128,192.168.44.2,42756,53,17,2023-01-01 18:06:01,38566.0,6041.591038738785,51.859150547114034,25.929575273557017,25.929575273557017,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41500,80,6,2023-01-01 18:06:01,1283976.0,1321.6757945631382,7.009476812650703,3.8941537848059466,3.1153230278447572,5,4,624,1073,388.0,54.0,124.8,131.82776642270778,893.0,60.0,268.25,360.6995806762187,893,54,188.55555555555554,269.3692678631618,72559.8024691358,100,80,20,1,160497.0,669548.0,35.0,229091.95722787824,1283398.0,669548.0,93434.0,320849.5,231480.75599658387,1190577.0,670152.0,129820.99999999999,396859.0,220633.54407856177,0,0,0,0,1,0,0,0,0,0,0,0.8,188.55555555555554,65535,64239,668979.0,93364.0,297365.3333333333,263190.1439014936,669513.0,93399.0,320513.5,231719.50028266935,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.25,0,5,4,624,1073
192.168.44.128,192.168.44.2,58154,53,17,2023-01-01 18:06:01,42642.0,5464.096430749027,46.902115285399375,23.451057642699688,23.451057642699688,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41514,80,6,2023-01-01 18:06:01,1215849.0,1490.3166429383912,9.047176088478093,4.93482332098805,4.112352767490042,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,121584.9,604820.0,40.0,192394.18083582984,1215243.0,604820.0,52409.0,243048.6,211527.9935267198,1125793.0,605425.0,11643.0,281448.25,236591.6084177279,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,604255.0,90016.0,266335.3333333333,239020.833234725,604780.0,11317.0,193549.66666666666,209863.03528862714,0.0,0.0,858.0,4.0,0.0,1648.8331334747718,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,45709,53,17,2023-01-01 18:06:01,40939.0,5691.394513788808,48.85317179217861,24.426585896089303,24.426585896089303,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41522,80,6,2023-01-01 18:06:02,1162441.0,1460.719296721296,7.742328427851391,4.301293571028551,3.441034856822841,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,145305.125,494410.0,72.0,186669.93188810398,1161936.0,494410.0,107581.0,290484.0,166049.22369737233,1014883.0,494920.0,107029.0,338294.3333333333,166919.4752973887,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,493972.0,106915.0,249457.66666666666,173689.27411584428,494338.0,106591.0,290172.0,166294.59473626915,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,46129,53,17,2023-01-01 18:06:02,90686.0,2569.305074653199,22.05412081247381,11.027060406236904,11.027060406236904,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41538,80,6,2023-01-01 18:06:02,1060913.0,1600.5082414863425,8.483259230492981,4.712921794718323,3.770337435774658,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,132614.125,452882.0,63.0,177420.82641310568,1060423.0,452882.0,87234.0,265105.75,167026.89420924854,973871.0,453764.0,109994.0,324623.6666666667,152808.75369850016,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,452192.0,86850.0,216324.33333333334,167049.5939820135,452690.0,87042.0,264633.25,167344.4615656207,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,51564,53,17,2023-01-01 18:06:02,80658.0,2888.7401125740785,24.796052468447026,12.398026234223513,12.398026234223513,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,13.107.42.14,51328,443,6,2023-01-01 18:06:02,61199.0,5130.802790895275,65.36054510694619,32.680272553473095,32.680272553473095,2,2,154,160,100.0,54.0,77.0,23.0,100.0,60.0,80.0,20.0,100,54,78.5,21.6043977004683,466.75,40,40,20,1,20399.666666666668,60719.0,83.0,28510.362201994012,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.5,62780,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,0,2,2,154,160
192.168.44.128,204.79.197.200,49764,443,6,2023-01-01 18:06:02,61020.0,5145.853818420191,65.55227794165847,32.77613897082924,32.77613897082924,2,2,154,160,100.0,54.0,77.0,23.0,100.0,60.0,80.0,20.0,100,54,78.5,21.6043977004683,466.75,40,40,20,1,20340.0,60506.0,47.0,28402.16854396861,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.5,62780,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,0,2,2,154,160
192.168.44.128,23.59.105.202,48242,443,6,2023-01-01 18:06:02,110890.0,2705.383713590044,36.071782847867254,18.035891423933627,18.035891423933627,2,2,147,153,93.0,54.0,73.5,19.5,93.0,60.0,76.5,16.5,93,54,75.0,18.12456896039186,328.5,40,40,20,1,36963.333333333336,110237.0,55.0,51812.780806369476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0,62780,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,76.5,0,2,2,147,153
192.168.44.128,143.204.23.83,56060,443,6,2023-01-01 18:06:02,60439.0,4963.682390509439,66.1824318734592,33.0912159367296,33.0912159367296,2,2,147,153,93.0,54.0,73.5,19.5,93.0,60.0,76.5,16.5,93,54,75.0,18.12456896039186,328.5,40,40,20,1,20146.333333333332,59983.0,142.0,28168.86465980165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0,62780,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,76.5,0,2,2,147,153
192.168.44.128,104.18.15.176,41552,80,6,2023-01-01 18:06:02,970504.0,1867.071130052014,11.334317014664546,6.18235473527157,5.151962279392975,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,97050.4,371747.0,70.0,126444.36445820746,970237.0,371747.0,34812.0,194047.4,137188.57658070515,859415.0,372216.0,82393.0,214853.75,123340.61695843548,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,371348.0,106781.0,196382.66666666666,123731.27080446918,371677.0,106524.0,221722.25,115924.61025031527,0.0,0.0,858.0,4.0,0.0,1761.0873585536915,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,60916,53,17,2023-01-01 18:06:02,48999.0,4755.199085695626,40.817159533868036,20.408579766934018,20.408579766934018,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41566,80,6,2023-01-01 18:06:02,912269.0,1861.2931054327178,9.865511159537373,5.480839533076319,4.384671626461055,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,114033.625,378009.0,86.0,144006.48538168124,912000.0,378009.0,100084.0,228000.0,124614.85763543607,812298.0,378364.0,109259.0,270766.0,116287.03128322893,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,323850.0,99858.0,177627.0,103465.18449217592,377923.0,99971.0,227722.5,124785.79927519798,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,55308,53,17,2023-01-01 18:06:02,68685.0,3392.298172817937,29.118439251656113,14.559219625828057,14.559219625828057,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41568,80,6,2023-01-01 18:06:02,809578.0,2171.501695945295,12.352114311406684,6.176057155703342,6.176057155703342,5,5,624,1134,388.0,54.0,124.8,131.82776642270778,894.0,60.0,226.8,333.6,894,54,175.8,258.7175293635899,66934.76,100,100,20,1,89953.11111111111,354603.0,63.0,116935.4490187209,809302.0,375787.0,107813.0,202325.5,108733.32202802414,701828.0,354797.0,21460.0,175457.0,123933.17541522125,0,0,0,0,1,0,0,0,0,0,0,1.0,175.8,65535,64239,213326.0,107687.0,144141.66666666666,48944.341793056694,354409.0,107750.0,196757.0,100446.82711514585,0.0,0.0,858.0,4.0,0.0,1758.6904520326402,124.8,226.8,0,5,5,624,1134
192.168.44.128,192.168.44.2,44698,53,17,2023-01-01 18:06:02,45045.0,5172.605172605173,44.4000444000444,22.2000222000222,22.2000222000222,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41584,80,6,2023-01-01 18:06:02,757740.0,2240.874178478106,11.87742497426558,6.598569430147545,5.278855544118035,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,94717.5,389184.0,65.0,126267.37695758948,757425.0,389184.0,97860.0,189356.25,118344.93460299642,592188.0,389581.0,97321.0,197396.0,135934.21442006424,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,165487.0,97239.0,122344.33333333333,30642.63284307593,389102.0,96864.0,189054.25,118518.2564341355,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,35529,53,17,2023-01-01 18:06:02,105300.0,2212.7255460588794,18.99335232668566,9.49667616334283,9.49667616334283,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
