src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,104.18.15.176,58684,80,6,2023-01-01 18:08:21,934658.0,2130.1909361499074,11.769010696960814,6.4194603801604435,5.34955031680037,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,93465.8,311640.0,18.0,113299.46166668224,934156.0,345726.0,75133.0,186831.2,116809.96146116992,841899.0,311921.0,108599.0,210474.75,96127.32682847006,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,311409.0,92709.0,192206.25,93792.21082098183,311590.0,30333.0,168791.6,115281.28885920733,0.0,0.0,859.0,4.0,0.0,1620.8219963847555,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,55741,53,17,2023-01-01 18:08:21,76563.0,3043.2454318665673,26.122278385120747,13.061139192560374,13.061139192560374,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58686,80,6,2023-01-01 18:08:21,462105.0,4061.847415630647,19.476093095725,10.820051719847221,8.656041375877777,5,4,802,1075,566.0,54.0,160.4,202.9478750812632,895.0,60.0,268.75,361.56560608000314,895,54,208.55555555555554,289.6254712214499,83882.91358024691,100,80,20,1,57763.125,206056.0,21.0,69240.07974872195,461485.0,206056.0,61520.0,115371.25,54524.58297582385,371868.0,206441.0,62184.0,123956.0,60686.5816525092,0,0,0,0,1,0,0,0,0,0,0,0.8,208.55555555555554,65535,64239,205692.0,90216.0,133035.66666666666,51648.46982136924,206035.0,61476.0,115156.75,54571.55011713979,0.0,0.0,0.0,0.0,0.0,0.0,160.4,268.75,0,5,4,802,1075
192.168.44.128,192.168.44.2,47236,53,17,2023-01-01 18:08:21,41287.0,5643.422869184005,48.441398018746824,24.220699009373412,24.220699009373412,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58688,80,6,2023-01-01 18:08:21,893814.0,2228.651598654754,12.306811036748138,6.712806020044439,5.594005016703699,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,89381.4,370222.0,18.0,126534.38244382433,893604.0,370222.0,44675.0,178720.8,126861.92725384554,792792.0,414179.0,946.0,198198.0,162419.4356642702,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,287351.0,88435.0,158918.33333333334,90959.6529212571,326475.0,42819.0,169395.4,114765.20573518788,0.0,0.0,860.0,4.0,0.0,1704.6986251407368,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,104.18.15.176,58694,80,6,2023-01-01 18:08:21,851648.0,2337.8203201322613,12.91613436537161,7.045164199293605,5.8709701660780045,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,85164.8,356974.0,17.0,118893.7573582398,851432.0,356974.0,42488.0,170286.4,117606.8874081786,761388.0,398428.0,1267.0,190347.0,150662.05284178228,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,255496.0,90217.0,149753.66666666666,74968.92549287042,315736.0,39988.0,161247.0,105713.0246998921,0.0,0.0,859.0,4.0,0.0,1702.6995419163397,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,58066,53,17,2023-01-01 18:08:21,40541.0,5747.268197627093,49.33277422855874,24.66638711427937,24.66638711427937,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58708,80,6,2023-01-01 18:08:21,789716.0,2521.159505442463,13.92905804111858,7.597668022428317,6.331390018690263,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,78971.6,299835.0,18.0,94398.20889317762,789406.0,347310.0,55676.0,157881.2,105254.01323161031,699636.0,299853.0,101519.0,174909.0,81390.54486855338,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,252359.99999999997,90027.0,159495.5,67100.86826003072,299817.0,8201.0,138731.6,99858.43854096658,0.0,0.0,859.0,4.0,0.0,1701.5527907248536,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,50925,53,17,2023-01-01 18:08:21,33320.0,6992.7971188475385,60.024009603841534,30.012004801920767,30.012004801920767,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58712,80,6,2023-01-01 18:08:21,751532.0,2650.5857368681573,14.636768627284003,7.9836919785185465,6.653076648765455,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,75153.2,362204.0,14.0,109480.80118979765,751342.0,362204.0,43240.0,150268.4,112821.84985117023,668728.0,404500.0,1148.0,167182.0,148762.3952902749,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,162835.0,82754.0,114548.0,34710.76612042245,320098.0,40972.0,141169.6,97729.78514577835,0.0,0.0,860.0,4.0,0.0,1703.520146106565,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,60941,53,17,2023-01-01 18:08:21,40353.0,5774.044061160261,49.56260996704086,24.78130498352043,24.78130498352043,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58726,80,6,2023-01-01 18:08:21,684625.0,2909.6220558700015,16.06719006755523,8.763921855030125,7.303268212525104,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,68462.5,312624.0,15.0,94031.45204690822,684418.0,312624.0,49214.0,136883.6,91392.99109800487,597198.0,361019.0,1041.0,149299.5,131171.35792828404,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,118568.0,87398.0,107013.0,13943.096858302319,264436.0,47162.0,126732.6,73511.93323427156,0.0,0.0,860.0,4.0,0.0,1798.5649125081825,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,51655,53,17,2023-01-01 18:08:21,35335.0,6594.0285835573795,56.60110372152257,28.300551860761285,28.300551860761285,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58740,80,6,2023-01-01 18:08:21,642312.0,3099.7396903685435,17.125633648444992,9.341254717333632,7.784378931111361,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,64231.2,295047.0,46.0,85341.18265737826,642050.0,338300.0,39648.0,128410.0,106993.84549028976,549894.0,295135.0,72213.0,137473.5,91537.6944801976,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,99295.0,71693.0,87786.66666666667,11725.6574039819,294959.0,71884.0,139601.75,90255.94546171183,0.0,0.0,859.0,4.0,0.0,1798.2712312191609,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,45412,53,17,2023-01-01 18:08:21,28763.0,8100.6849076939125,69.5337760317074,34.7668880158537,34.7668880158537,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58748,80,6,2023-01-01 18:08:21,593894.0,3352.4501005229886,18.521823759795517,10.102812959888464,8.419010799907054,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,59389.4,333780.0,1.0,98064.03511807986,593532.0,333780.0,31660.0,118706.4,110545.32456617059,509391.0,376810.0,1.0,127347.75,148510.49544623942,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,100305.0,31149.0,71957.66666666667,29575.910302511777,291132.0,31576.0,109930.6,94076.49983625028,0.0,0.0,859.0,4.0,0.0,1800.3252741356762,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,37158,53,17,2023-01-01 18:08:21,36985.0,6299.851291063946,54.07597674733,27.037988373665,27.037988373665,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58758,80,6,2023-01-01 18:08:21,968472.0,1939.1371149604738,9.292989368820162,5.162771871566757,4.130217497253406,5,4,802,1076,566.0,54.0,160.4,202.9478750812632,896.0,60.0,269.0,361.99861878189535,896,54,208.66666666666666,289.8888675950761,84035.55555555556,100,80,20,1,121059.0,461241.0,26.0,161594.5961472722,967089.0,461241.0,90020.0,241772.25,152007.6842553938,878498.0,461667.0,110201.0,292832.6666666667,143816.69373275907,0,0,0,0,1,0,0,0,0,0,0,0.8,208.66666666666666,65535,64239,460861.0,89928.0,220321.33333333334,170287.9594145034,461195.0,89974.0,241546.25,152169.66288550256,0.0,0.0,0.0,0.0,0.0,0.0,160.4,269.0,0,5,4,802,1076
192.168.44.128,192.168.44.2,50654,53,17,2023-01-01 18:08:21,35461.0,6570.598685880263,56.399988720002256,28.199994360001128,28.199994360001128,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58762,80,6,2023-01-01 18:08:22,928760.0,2020.9742021620225,9.690339807915931,5.383522115508851,4.306817692407081,5,4,802,1075,566.0,54.0,160.4,202.9478750812632,895.0,60.0,268.75,361.56560608000314,895,54,208.55555555555554,289.6254712214499,83882.91358024691,100,80,20,1,116095.0,425146.0,23.0,151769.0305735989,928325.0,425146.0,87923.0,232081.25,138516.12657805407,840884.0,425568.0,113701.0,280294.6666666667,128208.61614918432,0,0,0,0,1,0,0,0,0,0,0,0.8,208.55555555555554,65535,64239,424771.0,87829.0,208759.33333333334,153107.41937679646,425099.0,87876.0,231858.75,138673.9878300451,0.0,0.0,0.0,0.0,0.0,0.0,160.4,268.75,0,5,4,802,1075
192.168.44.128,192.168.44.2,58000,53,17,2023-01-01 18:08:22,35399.0,6582.106839176248,56.49877115172745,28.249385575863727,28.249385575863727,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58766,80,6,2023-01-01 18:08:22,834800.0,2320.3162434115957,11.978917105893627,5.989458552946814,5.989458552946814,5,5,802,1135,566.0,54.0,160.4,202.9478750812632,895.0,60.0,227.0,334.0,895,54,193.7,278.3537497502054,77480.80999999998,100,100,20,1,92755.55555555556,328398.0,18.0,123602.93299388715,834325.0,328398.0,91075.0,208581.25,113103.29529322963,743746.0,328727.0,17605.0,185936.5,130952.49895572822,0,0,0,0,1,0,0,0,0,0,0,1.0,193.7,65535,64239,328090.0,91033.0,172986.66666666666,109733.49720218628,328377.0,91054.0,204125.25,109411.32829002442,0.0,0.0,859.0,4.0,0.0,2069.7847568424577,160.4,227.0,0,5,5,802,1135
192.168.44.128,192.168.44.2,40965,53,17,2023-01-01 18:08:22,30447.0,7652.642296449569,65.68791670772161,32.843958353860806,32.843958353860806,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58782,80,6,2023-01-01 18:08:22,1044603.0,1906.9445521408613,10.530316301982667,5.743808891990546,4.786507409992121,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,104460.3,373809.0,17.0,125198.55339903093,1044245.0,415803.0,90797.0,208849.0,125899.18603867144,953860.0,373826.0,104831.0,238465.0,102822.6936940479,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,331815.0,90689.0,204871.0,108148.19523921794,373792.0,90743.0,191894.2,118220.33228747075,0.0,0.0,860.0,4.0,0.0,1301.0668748373666,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,52831,53,17,2023-01-01 18:08:22,38801.0,6004.999871137342,51.54506327156516,25.77253163578258,25.77253163578258,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58788,80,6,2023-01-01 18:08:22,999000.0,1992.992992992993,11.01101101101101,6.006006006006006,5.005005005005005,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,99900.0,353379.0,21.0,116395.77189228138,998611.0,394676.0,101887.0,199722.2,114092.7597902689,897147.0,353400.0,111227.0,224286.75,92678.96633642123,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,312082.0,101819.0,197432.5,92514.89315915573,353358.0,84410.0,183087.4,106964.4358833346,0.0,0.0,859.0,4.0,0.0,1359.1342046137781,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,33318,53,17,2023-01-01 18:08:22,41603.0,5600.557652092397,48.073456241136455,24.036728120568227,24.036728120568227,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58798,80,6,2023-01-01 18:08:22,705944.0,2660.2676699568237,12.748886597237174,7.082714776242875,5.6661718209942995,5,4,802,1076,566.0,54.0,160.4,202.9478750812632,896.0,60.0,269.0,361.99861878189535,896,54,208.66666666666666,289.8888675950761,84035.55555555556,100,80,20,1,88243.0,279769.0,24.0,105520.36102454351,705500.0,279769.0,84646.0,176375.0,82188.77464410818,621322.0,280286.0,107542.0,207107.33333333334,72948.9068564811,0,0,0,0,1,0,0,0,0,0,0,0.8,208.66666666666666,65535,64239,232894.0,84598.0,141653.66666666666,65188.80006224655,279696.0,84622.0,176182.5,82303.88137111154,0.0,0.0,0.0,0.0,0.0,0.0,160.4,269.0,0,5,4,802,1076
192.168.44.128,192.168.44.2,41122,53,17,2023-01-01 18:08:22,54605.0,4267.00851570369,36.6266825382291,18.31334126911455,18.31334126911455,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58810,80,6,2023-01-01 18:08:22,629771.0,3163.054507114491,17.466666454949497,9.527272611790636,7.939393843158863,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,62977.1,230398.0,20.0,76491.82346558355,629473.0,230398.0,43703.0,125894.6,61889.38248714395,533520.0,273109.0,1310.0,133380.0,96957.04902945427,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,145982.0,96210.0,117678.66666666667,20886.15964912863,187985.0,41123.0,116686.8,49233.80687454506,0.0,0.0,860.0,4.0,0.0,2224.791943148805,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,43938,53,17,2023-01-01 18:08:22,38099.0,6115.646079949604,52.49481613690648,26.24740806845324,26.24740806845324,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58822,80,6,2023-01-01 18:08:22,584921.0,3210.689990614117,15.386693245754554,8.548162914308085,6.838530331446469,5,4,802,1076,566.0,54.0,160.4,202.9478750812632,896.0,60.0,269.0,361.99861878189535,896,54,208.66666666666666,289.8888675950761,84035.55555555556,100,80,20,1,73115.125,278171.0,28.0,91277.86793691762,584285.0,278171.0,88331.0,146071.25,77649.48609094268,496628.0,278835.0,91815.0,165542.66666666666,81314.78847185314,0,0,0,0,1,0,0,0,0,0,0,0.8,208.66666666666666,65535,64239,125571.99999999999,88255.0,101871.33333333333,16820.819566504142,278143.0,88293.0,145946.25,77716.16052461354,0.0,0.0,0.0,0.0,0.0,0.0,160.4,269.0,0,5,4,802,1076
192.168.44.128,192.168.44.2,36685,53,17,2023-01-01 18:08:22,29017.0,8029.775648757624,68.92511286487232,34.46255643243616,34.46255643243616,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58828,80,6,2023-01-01 18:08:22,799676.0,2489.7583521326137,13.755571006257533,7.503038730685927,6.252532275571606,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,79967.6,384449.0,17.0,109745.30605196743,799279.0,426554.0,86911.0,159855.8,133502.09753618107,709966.0,384466.0,91313.0,177491.5,120275.2618797814,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,342344.0,89666.0,156748.5,107324.24872902675,384432.0,44806.0,142781.0,122480.4132749396,0.0,0.0,859.0,4.0,0.0,1388.500500280448,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,59396,53,17,2023-01-01 18:08:22,36736.0,6342.552264808362,54.4425087108014,27.2212543554007,27.2212543554007,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58844,80,6,2023-01-01 18:08:22,755144.0,2636.5832212134374,14.566758128251035,7.9455044335914735,6.621253694659561,6,5,856,1135,566.0,54.0,142.66666666666666,189.46122441163405,895.0,60.0,227.0,334.0,895,54,181.0,268.421310629391,72050.0,120,100,20,1,75514.4,379468.0,52.0,108585.11013596662,753811.0,421975.0,47241.0,150762.2,136880.86642975343,664805.0,379569.0,47871.0,166201.25,127657.17761719276,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0,65535,64239,336961.0,46663.0,142150.5,114029.84295678917,379367.0,47189.0,133467.0,124320.31029401431,0.0,0.0,859.0,4.0,0.0,1392.369362038727,142.66666666666666,227.0,0,6,5,856,1135
192.168.44.128,192.168.44.2,42630,53,17,2023-01-01 18:08:22,45273.0,5146.555342036092,44.176440704172464,22.088220352086232,22.088220352086232,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,58850,80,6,2023-01-01 18:08:22,906139.0,2198.338224047304,12.139417903875675,6.621500674841277,5.517917229034397,6,5,856,1136,566.0,54.0,142.66666666666666,189.46122441163405,896.0,60.0,227.2,334.4,896,54,181.0909090909091,268.66317355835406,72179.90082644628,120,100,20,1,90613.9,352126.0,23.0,120652.70105260801,905868.0,352126.0,30056.0,181173.6,134545.37728008348,814002.0,352626.0,76893.0,203500.5,119256.82030076938,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,181.0909090909091,65535,64239,351649.0,92114.0,179967.66666666666,121408.16098415937,352103.0,92137.0,206926.5,115184.42857760766,0.0,0.0,860.0,4.0,0.0,1863.9894576224165,142.66666666666666,227.2,0,6,5,856,1136
192.168.44.128,192.168.44.2,52619,53,17,2023-01-01 18:08:22,31829.000000000004,7320.368217663136,62.835778692387436,31.417889346193718,31.417889346193718,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
