src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,104.18.15.176,41710,80,6,2023-01-01 18:06:37,994731.0,1706.994152187878,9.047672184741403,5.026484547078557,4.0211876376628455,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,124341.375,433736.0,31.0,155243.96225694052,994268.0,433736.0,83170.0,248567.0,131803.87664442955,911633.0,434230.0,176473.0,303877.6666666667,105249.49506239395,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,300196.0,83026.0,186554.66666666666,88947.18187528796,433705.0,83098.0,248350.0,131903.0191257956,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,36289,53,17,2023-01-01 18:06:37,33811.0,6891.2484102806775,59.15234686936204,29.57617343468102,29.57617343468102,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41722,80,6,2023-01-01 18:06:37,951383.0,1904.5957306363473,11.562115362582682,6.306608379590554,5.255506982992128,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,95138.3,434060.0,25.0,136675.33611376266,950776.0,434060.0,47104.0,190155.2,139176.15463490863,859660.0,480233.0,1615.0,214915.0,176509.4936880167,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,248324.0,91698.0,155549.66666666666,67133.28262659456,388494.0,44028.0,180141.8,124305.4769290557,0.0,0.0,858.0,4.0,0.0,1406.527401875042,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,54464,53,17,2023-01-01 18:06:37,41802.0,5573.8959858379985,47.84460073680685,23.922300368403427,23.922300368403427,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41736,80,6,2023-01-01 18:06:38,901687.0,1883.1368312951167,9.981290625239135,5.545161458466186,4.4361291667729486,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,112710.875,457873.0,15.0,152997.57549993848,900947.0,457873.0,87632.0,225236.75,146668.61102562983,814070.0,458641.0,112285.0,271356.6666666667,142799.59291336313,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,242517.0,87602.0,147458.66666666666,67965.83606652847,457845.0,87617.0,225062.25,146783.6320224006,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,48176,53,17,2023-01-01 18:06:38,37376.0,6233.946917808219,53.51027397260274,26.75513698630137,26.75513698630137,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41748,80,6,2023-01-01 18:06:38,855581.0,2116.690295834059,12.856760493746354,7.012778451134375,5.843982042611979,6,5,678,1133,388.0,54.0,113.0,123.20037878729649,893.0,60.0,226.6,333.2,893,54,164.63636363636363,248.88415440531682,61943.32231404959,120,100,20,1,85558.1,415827.0,10.0,126760.44605353044,855084.0,415827.0,43288.0,171016.8,132525.84459402628,767627.0,458454.0,1168.0,191906.75,169153.81304802885,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.63636363636363,65535,64239,198974.0,87912.0,131393.0,48437.585000355524,373697.0,40972.0,162001.2,117666.05137149798,0.0,0.0,857.0,4.0,0.0,1508.6089287820403,113.0,226.6,0,6,5,678,1133
192.168.44.128,192.168.44.2,34757,53,17,2023-01-01 18:06:38,38813.0,6003.143276737175,51.529126838945714,25.764563419472857,25.764563419472857,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41760,80,6,2023-01-01 18:06:38,745798.0,2429.6123078903406,14.749302089842022,8.045073867186558,6.704228222655464,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,74579.8,288894.0,13.0,85813.70481432439,745198.0,332294.0,84154.0,149039.6,93118.56514487322,661706.0,288907.0,94707.0,165426.5,78465.62172537729,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,245494.0,84030.0,130966.75,66378.60928557858,288881.0,84092.0,131511.6,78856.4016592185,0.0,0.0,858.0,4.0,0.0,1513.2301820638131,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,44732,53,17,2023-01-01 18:06:38,35300.0,6600.566572237961,56.657223796033996,28.328611898016998,28.328611898016998,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41764,80,6,2023-01-01 18:06:38,698121.0,2595.538595744864,15.756580879245861,8.594498661406833,7.162082217839028,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,69812.1,408354.0,14.0,119039.14899011166,697488.0,408354.0,40258.0,139497.6,136706.7594387344,603569.0,456664.0,1922.0,150892.25,180268.99446989628,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,102252.0,39748.0,78832.33333333333,27817.546504958977,360677.0,40203.0,128970.2,118588.21329525123,0.0,0.0,858.0,4.0,0.0,1524.6665458306234,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,45337,53,17,2023-01-01 18:06:38,33414.0,6973.125037409469,59.8551505357036,29.9275752678518,29.9275752678518,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41770,80,6,2023-01-01 18:06:38,974747.0,1858.943910573718,11.284979589575551,6.155443412495755,5.129536177079796,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,97474.7,314431.0,24.0,108956.18088575792,974328.0,356313.0,88905.0,194865.6,100355.84134986861,885866.0,314502.0,138578.0,221466.5,71602.78188904395,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,272549.0,88857.0,191248.5,79571.8141853634,314360.0,82560.0,177887.2,94759.76814956863,0.0,0.0,858.0,4.0,0.0,1384.2661534018582,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,35026,53,17,2023-01-01 18:06:38,37401.0,6229.77995240769,53.47450602925056,26.73725301462528,26.73725301462528,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41772,80,6,2023-01-01 18:06:38,955331.0,1777.3944318775377,9.420818543520518,5.233788079733621,4.187030463786897,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,119416.375,485335.0,41.0,165756.1648822884,954829.0,485335.0,84114.0,238707.25,162857.6829710146,871258.0,485949.0,99510.0,290419.3333333333,157796.88588041134,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,484762.0,84032.0,222749.0,185378.10179378433,485294.0,84073.0,238371.75,163104.29518466856,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,49799,53,17,2023-01-01 18:06:38,39296.0,5929.356677524431,50.8957654723127,25.44788273615635,25.44788273615635,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41788,80,6,2023-01-01 18:06:38,1011709.0,1791.0288432741036,10.872691653429989,5.930559083689085,4.942132569740904,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,101170.9,358570.0,44.0,121719.0711576867,1011130.0,358570.0,93043.0,202226.0,120139.28614570673,918717.0,359125.0,115733.0,229679.25,100757.55514693426,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,358066.0,92941.0,204464.0,107345.78586744801,358519.0,59974.0,184372.8,119335.54721272283,0.0,0.0,858.0,4.0,0.0,1533.2599465324736,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,44709,53,17,2023-01-01 18:06:38,34584.0,6737.219523479066,57.830210501966235,28.915105250983117,28.915105250983117,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41800,80,6,2023-01-01 18:06:38,970381.0,1811.6595440347655,10.305230625908791,5.152615312954396,5.152615312954396,5,5,624,1134,388.0,54.0,124.8,131.82776642270778,894.0,60.0,226.8,333.6,894,54,175.8,258.7175293635899,66934.76,100,100,20,1,107820.11111111111,407363.0,21.0,144097.93619729945,969604.0,450586.0,88969.0,242401.0,151510.71750374624,881448.0,407384.0,44000.0,220362.0,149872.34118575716,0,0,0,0,1,0,0,0,0,0,0,1.0,175.8,65535,64239,322695.0,88897.0,172574.66666666666,106384.0438108815,407342.0,88933.0,231271.75,137407.74817195535,0.0,0.0,858.0,4.0,0.0,1538.9113188900467,124.8,226.8,0,5,5,624,1134
192.168.44.128,192.168.44.2,53028,53,17,2023-01-01 18:06:38,35193.0,6620.634785326627,56.82948313585088,28.41474156792544,28.41474156792544,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41808,80,6,2023-01-01 18:06:38,760959.0,2381.2058205501216,14.455443722986388,7.884787485265303,6.570656237721086,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,76095.9,261279.0,20.0,96593.00849072877,760451.0,261278.99999999997,42964.0,152090.2,84642.35140731854,650150.0,283277.0,1603.0,162537.5,116040.37055589749,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,260705.00000000003,101756.0,157730.66666666666,72905.97895158456,261201.0,39798.0,142916.0,78137.06889818686,0.0,0.0,858.0,4.0,0.0,2210.092756923283,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,54105,53,17,2023-01-01 18:06:38,46219.0,5041.216815595318,43.27224734416582,21.63612367208291,21.63612367208291,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41820,80,6,2023-01-01 18:06:38,922457.0,1840.7362077581936,9.756552337940956,5.420306854411642,4.336245483529313,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,115307.125,592170.0,44.0,188087.17605902688,921761.0,592170.0,84684.0,230440.25,210442.8095853776,829451.0,592724.0,85424.0,276483.6666666667,225227.2511343944,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,591660.0,92962.0,278627.0,222623.56773860817,592126.0,84640.0,230141.25,210538.47306059644,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,55444,53,17,2023-01-01 18:06:38,55200.0,4221.014492753623,36.231884057971016,18.115942028985508,18.115942028985508,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41836,80,6,2023-01-01 18:06:38,859591.0,2107.979259903838,12.796783586612703,6.98006377451602,5.816719812096683,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,85959.1,510947.0,19.0,148454.74670447558,859035.0,510947.00000000006,47169.0,171807.0,171414.26905015815,747658.0,511406.0,1282.0,186914.5,193271.2907864228,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,510541.0,111880.0,245157.66666666666,187654.96459252608,510894.0,28287.0,161933.2,177875.39543894204,0.0,0.0,858.0,4.0,0.0,3631.715287066353,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,50333,53,17,2023-01-01 18:06:38,45485.0,5122.567879520721,43.970539738375294,21.985269869187647,21.985269869187647,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41840,80,6,2023-01-01 18:06:38,778633.0,2327.1554121132804,14.127323141968038,7.705812622891657,6.4215105190763815,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,77863.3,456993.0,17.0,132604.173558037,778006.0,456993.0,45590.0,155601.2,152064.92842651127,691706.0,457442.0,1306.0,172926.5,170953.27919858688,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,456619.0,86852.0,216920.66666666666,169697.58676801767,456918.0,35149.0,146042.4,157786.22997283383,0.0,0.0,858.0,4.0,0.0,3662.534576375371,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,46618,53,17,2023-01-01 18:06:38,37127.0,6275.7561882188165,53.86915183020443,26.934575915102215,26.934575915102215,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41846,80,6,2023-01-01 18:06:38,734539.0,2466.8533597263045,14.975379115336285,8.168388608365246,6.806990506971038,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,73453.9,415202.0,13.0,120782.24567828668,733924.0,415202.0,42897.0,146784.8,135870.8437059254,648616.0,415612.0,1277.0,162154.0,153718.70365866346,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,414827.0,85888.0,202635.33333333334,150294.0052127459,415167.0,39391.0,137786.0,141197.79338219136,0.0,0.0,858.0,4.0,0.0,3682.3402173353247,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,42141,53,17,2023-01-01 18:06:38,31043.0,7505.71787520536,64.42676287729923,32.21338143864961,32.21338143864961,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41862,80,6,2023-01-01 18:06:38,697171.0,2435.557417046894,12.90931493134396,7.171841628524422,5.737473302819538,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,87146.375,377925.0,30.0,122378.97324084875,696520.0,377925.0,72997.0,174130.0,121971.13105567235,609600.0,378377.0,73922.0,203200.0,128460.76030446029,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,377503.0,87541.0,207357.0,123610.46890939295,377895.0,72723.0,173767.0,122058.47500276251,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,33656,53,17,2023-01-01 18:06:38,36396.0,6401.802395867679,54.951093526761184,27.475546763380592,27.475546763380592,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41868,80,6,2023-01-01 18:06:38,648374.0,2794.6833154938354,16.965516815911805,9.25391826322462,7.7115985526871835,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,64837.4,353834.0,56.0,105691.99011675388,648064.0,353834.0,7725.0,129612.8,119330.84356594484,557097.0,354111.0,14210.0,139274.25,131147.56112367281,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,353613.0,91221.0,192549.0,115148.26004764467,353778.0,13946.0,125088.6,121820.87619057744,0.0,0.0,858.0,4.0,0.0,4226.89249504892,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,55436,53,17,2023-01-01 18:06:38,30965.0,7524.624576134345,64.58905215565962,32.29452607782981,32.29452607782981,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41870,80,6,2023-01-01 18:06:38,938651.0,1930.4299468066406,11.718945593197045,6.392152141743843,5.326793451453202,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,93865.1,295930.0,47.0,106100.61906270859,938034.0,314586.0,90804.0,187606.8,97273.73317478875,836016.0,296308.0,132340.0,209004.0,76609.21414882156,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,295599.0,102588.0,190937.0,77275.86806694571,295883.0,49885.0,170910.4,96785.85764790226,0.0,0.0,858.0,4.0,0.0,1589.7485306869642,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,39971,53,17,2023-01-01 18:06:38,37965.0,6137.231660740155,52.68010009219018,26.34005004609509,26.34005004609509,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41882,80,6,2023-01-01 18:06:38,532906.0,3186.303025299021,16.88853193621389,9.38251774234105,7.506014193872841,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,66613.25,237842.0,35.0,80823.51275734989,532322.0,237842.0,66752.0,133080.5,65195.164738268744,440190.0,238146.0,67371.0,146730.0,70237.94602634676,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,237607.0,92647.0,154964.0,60899.97321838492,237773.0,66717.0,132911.0,65183.691277036465,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,58300,53,17,2023-01-01 18:06:38,37374.0,6234.280515866646,53.513137475250176,26.756568737625088,26.756568737625088,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41892,80,6,2023-01-01 18:06:38,444364.0,3821.1916356860593,20.25366591353035,11.252036618627972,9.001629294902378,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,55545.5,165113.0,63.0,62622.37602287221,443803.0,165113.0,63063.99999999999,110950.75,41701.275276512824,365851.0,165438.0,63845.0,121950.33333333333,42743.74454298027,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,164851.0,78450.0,126549.66666666667,35947.07871611019,165050.0,62844.0,110678.25,41640.68788081556,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
