src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,43735,53,17,2023-01-01 18:07:53,35765.0,6514.749056339998,55.92059275828324,27.96029637914162,27.96029637914162,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37838,80,6,2023-01-01 18:07:53,797618.0,2476.122655205875,13.791062889754242,7.52239793986595,6.268664949888292,6,5,840,1135,550.0,54.0,140.0,183.5029518382016,895.0,60.0,227.0,334.0,895,54,179.54545454545453,266.3665839117088,70951.15702479341,120,100,20,1,79761.8,339352.0,41.0,106692.93818880423,797318.0,385268.0,3310.0,159463.6,127730.15905822713,683998.0,339393.0,49526.0,170999.5,109671.42055362463,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,179.54545454545453,65535,64239,190876.0,103349.0,135924.0,39079.33408678642,339311.0,103020.0,186781.0,94410.17901423553,0.0,0.0,859.0,4.0,0.0,1744.8391152711001,140.0,227.0,0,6,5,840,1135
192.168.44.128,192.168.44.2,40400,53,17,2023-01-01 18:07:54,40724.0,5721.441901581376,49.11108928396031,24.555544641980156,24.555544641980156,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37850,80,6,2023-01-01 18:07:54,555920.0,3349.4027917686,16.189379766872932,8.994099870484963,7.19527989638797,5,4,786,1076,550.0,54.0,157.2,196.55269013676715,896.0,60.0,269.0,361.99861878189535,896,54,206.88888888888889,287.733072460665,82790.32098765431,100,80,20,1,69490.0,243986.0,22.0,81979.3463318658,555530.0,243986.0,92597.0,138882.5,61958.183900514705,461259.0,244430.0,93009.0,153753.0,65340.48350499609,0,0,0,0,1,0,0,0,0,0,0,0.8,206.88888888888889,65535,64239,243583.0,94620.0,154000.33333333334,64454.78801109779,243945.0,92575.0,138649.5,62002.054520394726,0.0,0.0,0.0,0.0,0.0,0.0,157.2,269.0,0,5,4,786,1076
192.168.44.128,192.168.44.2,44571,53,17,2023-01-01 18:07:54,50317.0,4630.641731422779,39.74799769461613,19.873998847308066,19.873998847308066,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37856,80,6,2023-01-01 18:07:54,499795.0,3723.526645924829,18.007383027041087,10.004101681689493,8.003281345351594,5,4,786,1075,550.0,54.0,157.2,196.55269013676715,895.0,60.0,268.75,361.56560608000314,895,54,206.77777777777777,287.46701367394706,82637.28395061727,100,80,20,1,62474.375,183576.0,43.0,67444.90368244569,499414.0,183576.0,89400.0,124853.5,36576.02174581047,400317.0,183898.0,89824.0,133439.0,38709.254888204705,0,0,0,0,1,0,0,0,0,0,0,0.8,206.77777777777777,65535,64239,183298.0,99434.0,136428.0,34942.27769717748,183532.0,89357.0,124671.0,36568.745131601114,0.0,0.0,0.0,0.0,0.0,0.0,157.2,268.75,0,5,4,786,1075
192.168.44.128,192.168.44.2,46164,53,17,2023-01-01 18:07:54,40413.0,5765.471506693391,49.48902580852696,24.74451290426348,24.74451290426348,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37864,80,6,2023-01-01 18:07:54,432090.0,4306.973084311139,20.828993959591752,11.571663310884308,9.257330648707446,5,4,786,1075,550.0,54.0,157.2,196.55269013676715,895.0,60.0,268.75,361.56560608000314,895,54,206.77777777777777,287.46701367394706,82637.28395061727,100,80,20,1,54011.25,127892.0,14.0,55386.98165352125,431712.0,128313.00000000001,87764.0,107928.0,18704.129263347175,341295.0,127892.0,88156.0,113765.0,18140.46429027291,0,0,0,0,1,0,0,0,0,0,0,0.8,206.77777777777777,65535,64239,127877.99999999999,90761.0,114346.0,16737.483462775,127485.0,87750.0,107700.5,18484.323986827323,0.0,0.0,0.0,0.0,0.0,0.0,157.2,268.75,0,5,4,786,1075
192.168.44.128,143.204.23.83,56060,443,6,2023-01-01 18:07:54,42324.0,12262.546073149986,189.0180512238919,94.50902561194594,94.50902561194594,4,4,279,240,93.0,54.0,69.75,16.618889854620253,60.0,60.0,60.0,0.0,93,54,64.875,12.72239659026553,161.859375,80,80,20,2,6046.285714285715,41066.0,16.0,14297.452187757946,42324.0,41730.0,118.0,14108.0,19532.250322650143,41941.0,41066.0,417.0,13980.333333333334,19152.46588707458,0,0,0,0,1,0,0,0,0,0,0,1.0,64.875,62780,64239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,60.0,0,4,4,279,240
192.168.44.128,192.168.44.2,55904,53,17,2023-01-01 18:07:54,35575.0,6549.543218552354,56.219255094869986,28.109627547434993,28.109627547434993,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37872,80,6,2023-01-01 18:07:54,591560.0,3338.6300628845765,18.594901616065997,10.142673608763271,8.452228007302725,6,5,840,1135,550.0,54.0,140.0,183.5029518382016,895.0,60.0,227.0,334.0,895,54,179.54545454545453,266.3665839117088,70951.15702479341,120,100,20,1,59156.0,272752.0,12.0,81990.66601022339,591025.0,272752.0,42847.0,118205.0,80619.5456672884,502127.0,273092.0,749.0,125531.75,96961.83677451403,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,179.54545454545453,65535,64239,272428.0,89417.0,158065.66666666666,81406.63781426071,272736.0,30442.0,109349.8,87121.385552343,0.0,0.0,859.0,4.0,0.0,3750.5184797083416,140.0,227.0,0,6,5,840,1135
192.168.44.128,192.168.44.2,46965,53,17,2023-01-01 18:07:54,38421.0,6064.391869029958,52.05486582858333,26.027432914291666,26.027432914291666,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37884,80,6,2023-01-01 18:07:54,549953.0,3593.0343138413646,20.00170923697116,10.910023220166087,9.091686016805072,6,5,840,1136,550.0,54.0,140.0,183.5029518382016,896.0,60.0,227.2,334.4,896,54,179.63636363636363,266.610806821572,71081.32231404957,120,100,20,1,54995.3,233312.0,18.0,71464.27658075048,549711.0,233312.0,47802.0,109942.2,64939.40870195848,461429.0,233646.0,1427.0,115357.25,82181.11404810414,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,179.63636363636363,65535,64239,233019.0,88483.0,143067.33333333334,64087.440393748155,233271.0,24219.0,99962.8,73130.1485993294,0.0,0.0,860.0,4.0,0.0,3775.5231953218636,140.0,227.2,0,6,5,840,1136
192.168.44.128,192.168.44.2,37429,53,17,2023-01-01 18:07:54,35961.0,6479.241400405996,55.61580601206863,27.807903006034316,27.807903006034316,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37898,80,6,2023-01-01 18:07:54,898830.0,2197.3009356608036,12.238131793553842,6.675344614665732,5.56278717888811,6,5,840,1135,550.0,54.0,140.0,183.5029518382016,895.0,60.0,227.0,334.0,895,54,179.54545454545453,266.3665839117088,70951.15702479341,120,100,20,1,89883.0,384867.0,16.0,115035.81957112315,898553.0,430247.0,72967.0,179710.6,131641.84752365033,807449.0,384883.0,111972.0,201862.25,110230.7974759663,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,179.54545454545453,65535,64239,339487.0,91342.0,183535.5,97474.75631798214,384851.0,27587.0,161421.8,123387.884012005,0.0,0.0,859.0,4.0,0.0,1395.6609405032502,140.0,227.0,0,6,5,840,1135
192.168.44.128,192.168.44.2,52844,53,17,2023-01-01 18:07:54,27930.0,8342.284282133905,71.60759040458288,35.80379520229144,35.80379520229144,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37914,80,6,2023-01-01 18:07:54,464452.0,4254.4762429702105,23.683825239206637,12.918450130476346,10.76537510873029,6,5,840,1136,550.0,54.0,140.0,183.5029518382016,896.0,60.0,227.2,334.4,896,54,179.63636363636363,266.610806821572,71081.32231404957,120,100,20,1,46445.2,165591.0,19.0,55324.71069567377,464145.0,165591.0,45499.0,92829.0,43219.79111009214,368892.0,165866.0,2154.0,92223.0,58547.02174321082,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,179.63636363636363,65535,64239,165354.0,95522.0,121223.66666666667,31345.801125864087,165553.0,8907.0,83188.4,54180.71478893574,0.0,0.0,860.0,4.0,0.0,4235.910671539606,140.0,227.2,0,6,5,840,1136
192.168.44.128,192.168.44.2,32803,53,17,2023-01-01 18:07:54,26886.0,8666.220337722234,74.38815740534108,37.19407870267054,37.19407870267054,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37916,80,6,2023-01-01 18:07:54,810333.0,2371.8644063613356,12.340605652244202,6.170302826122101,6.170302826122101,5,5,786,1136,550.0,54.0,157.2,196.55269013676715,896.0,60.0,227.2,334.4,896,54,192.2,276.5016455647235,76453.15999999999,100,100,20,1,90037.0,441448.0,18.0,136559.4196181444,809920.0,442814.0,104827.0,202480.0,139732.6788818564,696921.0,441466.0,1779.0,174230.25,163239.98090752002,0,0,0,0,1,0,0,0,0,0,0,1.0,192.2,65535,64239,148531.0,104571.0,122156.66666666667,18992.119353972994,441430.0,104783.0,201979.5,139203.21826470105,0.0,0.0,860.0,4.0,0.0,1453.2083799430206,157.2,227.2,0,5,5,786,1136
192.168.44.128,192.168.44.2,60484,53,17,2023-01-01 18:07:54,26692.0,8729.207253109545,74.9288176232579,37.46440881162895,37.46440881162895,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37932,80,6,2023-01-01 18:07:54,375471.0,5260.060031267395,29.296536883008276,15.979929208913605,13.316607674094671,6,5,840,1135,550.0,54.0,140.0,183.5029518382016,895.0,60.0,227.0,334.0,895,54,179.54545454545453,266.3665839117088,70951.15702479341,120,100,20,1,37547.1,97169.0,11.0,39814.74074372456,374999.0,97591.0,44563.0,74999.8,19998.029936971292,281387.0,105184.0,1032.0,70346.75,41219.54785884362,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,179.54545454545453,65535,64239,96148.0,77160.0,89124.0,8502.499083602814,96758.0,17628.0,65708.4,30850.866740498557,0.0,0.0,859.0,4.0,0.0,4223.516975194828,140.0,227.0,0,6,5,840,1135
192.168.44.128,192.168.44.2,52072,53,17,2023-01-01 18:07:54,67936.0,3429.698539802167,29.439472444653795,14.719736222326897,14.719736222326897,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37938,80,6,2023-01-01 18:07:54,695013.0,2841.6734651006527,15.827042084104901,8.632932045875402,7.194110038229501,6,5,840,1135,550.0,54.0,140.0,183.5029518382016,895.0,60.0,227.0,334.0,895,54,179.54545454545453,266.3665839117088,70951.15702479341,120,100,20,1,69501.3,245928.0,19.0,84912.09841600902,694666.0,245928.0,41756.0,138933.2,69374.05225990478,571363.0,286922.0,1150.0,142840.75,104664.19550489794,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,179.54545454545453,65535,64239,179568.0,101937.0,135045.33333333334,32704.314642294863,205281.0,39538.0,130212.8,58519.869204911935,0.0,0.0,859.0,4.0,0.0,2196.26813391355,140.0,227.0,0,6,5,840,1135
192.168.44.128,192.168.44.2,33693,53,17,2023-01-01 18:07:54,67716.0,3440.841160139406,29.5351172544155,14.76755862720775,14.76755862720775,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37954,80,6,2023-01-01 18:07:54,622258.0,3175.531692641959,17.677554969160703,9.642302710451292,8.035252258709411,6,5,840,1136,550.0,54.0,140.0,183.5029518382016,896.0,60.0,227.2,334.4,896,54,179.63636363636363,266.610806821572,71081.32231404957,120,100,20,1,62225.8,244434.0,15.0,78565.67260171582,621905.0,244434.0,42686.0,124381.0,68244.01444229376,535381.0,286631.0,857.0,133845.25,102550.53102830575,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,179.63636363636363,65535,64239,143313.0,86852.0,110920.66666666667,23789.685444653438,202590.0,41002.0,115439.2,54619.799755766224,0.0,0.0,860.0,4.0,0.0,2199.8992139197344,140.0,227.2,0,6,5,840,1136
192.168.44.128,192.168.44.2,50257,53,17,2023-01-01 18:07:54,33933.0,6866.472165738367,58.93967524238942,29.46983762119471,29.46983762119471,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37968,80,6,2023-01-01 18:07:54,793165.0,2490.0241437784066,13.86848890205695,7.564630310212881,6.303858591844068,6,5,840,1135,550.0,54.0,140.0,183.5029518382016,895.0,60.0,227.0,334.0,895,54,179.54545454545453,266.3665839117088,70951.15702479341,120,100,20,1,79316.5,292580.0,18.0,95237.80746767536,792859.0,340050.0,51008.0,158571.8,105598.03152597116,704775.0,292598.0,51437.0,176193.75,102532.14342189234,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,179.54545454545453,65535,64239,245110.0,50604.0,121028.0,73931.63073745905,292562.0,50983.0,139405.0,85013.79060599521,0.0,0.0,859.0,4.0,0.0,1314.786527035011,140.0,227.0,0,6,5,840,1135
192.168.44.128,192.168.44.2,43530,53,17,2023-01-01 18:07:54,32940.0,7073.466909532484,60.71645415907712,30.35822707953856,30.35822707953856,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37980,80,6,2023-01-01 18:07:54,754750.0,2618.085458761179,14.57436237164624,7.9496522027161305,6.624710168930109,6,5,840,1136,550.0,54.0,140.0,183.5029518382016,896.0,60.0,227.2,334.4,896,54,179.63636363636363,266.610806821572,71081.32231404957,120,100,20,1,75475.0,298686.0,22.0,94478.0790257719,754298.0,341433.0,28536.0,150859.6,107770.44730091825,660009.0,298708.0,29026.0,165002.25,105577.3706159966,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,179.63636363636363,65535,64239,255939.00000000003,28084.0,120186.0,83503.16599686506,298664.0,28498.0,133556.0,90489.32485768694,0.0,0.0,860.0,4.0,0.0,1362.9527261431765,140.0,227.2,0,6,5,840,1136
192.168.44.128,192.168.44.2,45355,53,17,2023-01-01 18:07:54,32611.0,7144.82843212413,61.328999417374504,30.664499708687252,30.664499708687252,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,37996,80,6,2023-01-01 18:07:54,745039.0,2652.210152757104,14.764327773445418,8.053269694606591,6.711058078838826,6,5,840,1136,550.0,54.0,140.0,183.5029518382016,896.0,60.0,227.2,334.4,896,54,179.63636363636363,266.610806821572,71081.32231404957,120,100,20,1,74503.9,359848.0,30.0,107350.64639903199,744578.0,359848.0,42455.0,148915.6,109556.67528836387,648573.0,360111.0,971.0,162143.25,129787.3083478793,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,179.63636363636363,65535,64239,359668.0,96383.0,190386.0,119944.27508083354,359765.0,40573.0,140125.2,112577.66552456131,0.0,0.0,860.0,4.0,0.0,2981.328563207632,140.0,227.2,0,6,5,840,1136
192.168.44.128,192.168.44.2,51554,53,17,2023-01-01 18:07:54,41393.0,5628.971082067016,48.31734834392289,24.158674171961444,24.158674171961444,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,38000,80,6,2023-01-01 18:07:54,1119524.0,1716.8010690257645,8.932367684837486,4.466183842418743,4.466183842418743,5,5,786,1136,550.0,54.0,157.2,196.55269013676715,896.0,60.0,227.2,334.4,896,54,192.2,276.5016455647235,76453.15999999999,100,100,20,1,124391.55555555556,572346.0,19.0,183332.38988127615,1119333.0,572346.0,95583.0,279833.25,189924.60875354594,1023983.0,572905.0,26504.0,255995.75,206853.8672703208,0,0,0,0,1,0,0,0,0,0,0,1.0,192.2,65535,64239,571829.0,95499.0,265076.6666666667,217309.66247321406,572304.0,95541.0,272966.0,188964.57334246545,0.0,0.0,860.0,4.0,0.0,1906.543879329074,157.2,227.2,0,5,5,786,1136
192.168.44.128,192.168.44.2,33252,53,17,2023-01-01 18:07:54,38844.0,5998.352383894553,51.48800329523222,25.74400164761611,25.74400164761611,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,38010,80,6,2023-01-01 18:07:54,1023223.0,1930.1755335835883,10.750344744009858,5.86382440582356,4.886520338186299,6,5,840,1135,550.0,54.0,140.0,183.5029518382016,895.0,60.0,227.0,334.0,895,54,179.54545454545453,266.3665839117088,70951.15702479341,120,100,20,1,102322.3,475213.0,13.0,152890.79346517238,1022762.0,475213.0,45195.0,204552.4,160921.34544130557,927823.0,475688.0,1503.0,231955.75,187879.0228742621,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,179.54545454545453,65535,64239,474782.0,95356.0,224799.33333333334,176801.81094346542,475169.0,42215.0,195022.8,157255.28803115015,0.0,0.0,859.0,4.0,0.0,1899.8750373229234,140.0,227.0,0,6,5,840,1135
192.168.44.128,192.168.44.2,39081,53,17,2023-01-01 18:07:54,34899.0,6676.409066162354,57.308232327573855,28.654116163786927,28.654116163786927,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,38022,80,6,2023-01-01 18:07:54,983629.0,1891.9734981380175,9.149791232263384,5.083217351257436,4.066573881005948,5,4,786,1075,550.0,54.0,157.2,196.55269013676715,895.0,60.0,268.75,361.56560608000314,895,54,206.77777777777777,287.46701367394706,82637.28395061727,100,80,20,1,122953.625,442692.0,53.0,163890.2463868255,983101.0,442692.0,88377.0,245775.25,153535.69054681552,895315.0,443104.0,103218.0,298438.3333333333,143288.64572448004,0,0,0,0,1,0,0,0,0,0,0,0.8,206.77777777777777,65535,64239,442343.0,88251.0,211253.0,163518.70010083454,442629.0,88314.0,245542.75,153696.8200457885,0.0,0.0,0.0,0.0,0.0,0.0,157.2,268.75,0,5,4,786,1075
192.168.44.128,192.168.44.2,44585,53,17,2023-01-01 18:07:54,35733.0,6520.583214395657,55.97067136820306,27.98533568410153,27.98533568410153,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,38036,80,6,2023-01-01 18:07:54,941779.0,2097.0949660164433,11.68002259553462,6.370921415746157,5.309101179788464,6,5,840,1135,550.0,54.0,140.0,183.5029518382016,895.0,60.0,227.0,334.0,895,54,179.54545454545453,266.3665839117088,70951.15702479341,120,100,20,1,94177.9,402563.0,42.0,135085.1030687322,941362.0,402563.0,48740.0,188272.4,137272.9482638149,853901.0,403157.0,1529.0,213475.25,165855.76169728773,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,179.54545454545453,65535,64239,402011.0,87836.0,197612.33333333334,144664.02946213764,402521.0,45856.0,177981.0,131634.6432790396,0.0,0.0,859.0,4.0,0.0,1905.7380686154447,140.0,227.0,0,6,5,840,1135
