src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,44108,53,17,2023-01-01 18:03:09,43533.0,3583.4883881193578,45.94215882204305,22.971079411021524,22.971079411021524,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,198.41.30.195,54594,443,6,2023-01-01 18:03:09,218.0,522935.7798165137,9174.311926605504,4587.155963302752,4587.155963302752,1,1,54,60,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,62780,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,1,1,54,60
192.168.44.128,198.41.30.195,54580,443,6,2023-01-01 18:03:09,139.0,820143.8848920864,14388.489208633095,7194.244604316547,7194.244604316547,1,1,54,60,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,62780,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,1,1,54,60
192.168.44.128,140.82.112.4,46402,80,6,2023-01-01 18:03:09,870245.0,1203.1094691724743,12.640118587294381,6.894610138524208,5.745508448770174,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,87024.5,347559.0,15.0,112727.05202501305,869831.0,347559.0,46534.0,173966.2,101993.97385610583,767652.0,347854.0,5215.0,191913.0,124185.23758281417,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,347332.0,102525.0,208395.66666666666,102640.53957487861,347491.0,5185.0,137112.83333333334,111698.48162414246,0.0,0.0,121.0,4.0,0.0,288.23386485881304,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,57388,53,17,2023-01-01 18:03:09,47576.0,3278.9641836219944,42.03800235412813,21.019001177064066,21.019001177064066,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.3,40734,80,6,2023-01-01 18:03:09,815474.0,1144.1198615774383,11.036525995923842,6.131403331068801,4.905122664855041,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,101934.25,317660.0,46.0,106739.75597071365,814942.0,317660.0,102364.0,203735.5,80120.0249391499,713156.0,318227.0,184616.0,237718.66666666666,57886.54279037765,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,317139.0,102272.0,185825.66666666666,93995.37663216326,317614.0,102318.0,180177.0,85144.06260861646,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,36348,53,17,2023-01-01 18:03:09,44839.0,3479.1141640090104,44.60402774370526,22.30201387185263,22.30201387185263,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.113.4,54358,80,6,2023-01-01 18:03:09,762765.0,1223.1814516921988,11.799177990599988,6.55509888366666,5.244079106933328,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,95345.625,277097.0,50.0,97373.20317589627,762238.0,277097.0,91433.0,190559.5,69652.6732204156,671382.0,277776.0,185369.0,223794.0,39296.128723662674,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,276468.0,91333.0,170199.0,78025.36067629977,277047.0,91383.0,168933.5,70891.79237577507,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,40882,53,17,2023-01-01 18:03:09,40291.0,3871.8324191506786,49.63887716859845,24.819438584299224,24.819438584299224,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,40016,80,6,2023-01-01 18:03:09,700331.0,1332.2271897145777,12.85106613872583,7.1394811881810165,5.711584950544814,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,87541.375,204125.0,59.0,82136.15674892742,699885.0,229105.0,103686.0,174971.25,47450.09194076972,596704.0,206056.0,185729.0,198901.33333333334,9325.805285455097,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,203390.0,103568.0,150015.33333333334,41045.49412000732,204066.0,103627.0,153253.75,42238.1567683475,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,59197,53,17,2023-01-01 18:03:09,56233.0,2774.171749684349,35.56630448313268,17.78315224156634,17.78315224156634,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,40026,80,6,2023-01-01 18:03:09,640443.0,1456.8041183992955,14.052772846295456,7.807096025719697,6.245676820575758,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,80055.375,178675.0,61.0,72964.44152622821,640115.0,221815.0,105185.0,160028.75,41525.43729074385,535319.0,204406.0,152238.0,178439.66666666666,21298.146904262718,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,151143.0,105063.0,130752.66666666667,19181.65443565515,178158.0,105124.0,138428.25,28482.923712068256,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,35336,53,17,2023-01-01 18:03:09,42892.0,3637.041872610277,46.628741956542015,23.314370978271008,23.314370978271008,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,40036,80,6,2023-01-01 18:03:09,594472.0,1569.459957744015,15.13948512293262,8.4108250682959,6.72866005463672,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,74309.0,180158.0,54.0,69247.22953663922,593982.0,223099.0,90557.0,148495.5,49590.73208523948,503969.0,203020.0,120791.0,167989.66666666666,34654.998315138066,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,137483.0,90449.0,116045.66666666667,19425.487198237497,179892.0,90503.0,126998.0,32670.18115193119,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,36808,53,17,2023-01-01 18:03:09,51199.0,3046.934510439657,39.06326295435458,19.53163147717729,19.53163147717729,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.3,40750,80,6,2023-01-01 18:03:09,532173.0,1753.1892824325923,16.911793721214718,9.395440956230399,7.516352764984319,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,66521.625,186432.0,57.0,70886.85615813678,531787.0,196370.0,29053.0,132946.75,66795.35091372379,412298.0,228037.0,29567.0,137432.66666666666,81939.20692128334,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,119818.0,28596.0,87296.33333333333,41588.10136191467,154237.0,28996.0,112080.25,49595.16463010784,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,46606,53,17,2023-01-01 18:03:09,67156.0,2322.9495503007925,29.7814044910358,14.8907022455179,14.8907022455179,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.4,46406,80,6,2023-01-01 18:03:09,781414.0,1193.9893577540201,11.517582229138458,6.39865679396581,5.118925435172648,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,97676.75,352801.0,34.0,115492.91677820549,781042.0,352801.0,104273.0,195260.5,97098.56014509175,677175.0,353198.0,85588.0,225725.0,109617.7014202846,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,352438.0,44197.0,166946.66666666666,133430.4214995799,352767.0,85225.0,174366.5,106132.96609795658,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,38758,53,17,2023-01-01 18:03:09,44583.0,3499.0915819931365,44.86014848709149,22.430074243545747,22.430074243545747,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.4,46416,80,6,2023-01-01 18:03:09,732270.0,1274.1202015649965,12.290548568151092,6.828082537861718,5.462466030289375,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,91533.75,317257.0,44.0,105619.03708109395,731828.0,317257.0,90514.0,182957.0,86039.99474953493,641800.0,317643.0,88583.0,213933.33333333334,94757.09204885698,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,316915.0,48292.0,151877.66666666666,117959.907127615,317213.0,88241.0,162618.5,93142.335542169,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,36871,53,17,2023-01-01 18:03:09,71925.0,2168.9259645464026,27.806743135210287,13.903371567605143,13.903371567605143,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.3,40766,80,6,2023-01-01 18:03:09,601446.0,1740.80466076755,18.289256225829085,9.975957941361319,8.313298284467766,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,60144.6,185123.0,10.0,70650.59553492808,600987.0,185123.0,47282.0,120197.4,52765.201580587185,500993.0,232732.0,142.0,125248.25,88070.18063560163,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,176300.0,91115.0,122614.0,38151.612311932506,176547.0,47018.0,110593.0,43884.16548596999,0.0,0.0,121.0,4.0,0.0,373.3173722159317,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,46940,53,17,2023-01-01 18:03:09,30801.0,5064.770624330379,64.93295672218434,32.46647836109217,32.46647836109217,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.3,40782,80,6,2023-01-01 18:03:09,565592.0,1851.1577250031826,19.44864849573544,10.608353724946605,8.840294770788837,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,56559.2,183613.0,48.0,65063.66184407392,565216.0,183613.0,48141.0,113043.2,46020.427605140736,464901.0,231734.0,470.0,116225.25,83705.38864187598,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,140546.0,90607.0,110598.66666666667,21568.687246922458,141048.0,47349.0,103081.8,34022.68291243358,0.0,0.0,121.0,4.0,0.0,374.3730797909699,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,33045,53,17,2023-01-01 18:03:09,44727.0,3487.8261452813736,44.71571981129966,22.35785990564983,22.35785990564983,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.3,40786,80,6,2023-01-01 18:03:10,944799.0,1108.1722144075088,11.642688021473349,6.350557102621827,5.292130918851522,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,94479.9,301899.0,13.0,119548.73698994063,944402.0,301899.0,41905.0,188880.4,103855.14830878632,730669.0,332520.0,126.0,182667.25,139352.5706927845,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,301529.0,95542.0,203700.66666666666,84410.49651290743,301800.0,41679.0,180286.6,96960.41562328412,0.0,0.0,121.0,4.0,0.0,282.5115981517671,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,38662,53,17,2023-01-01 18:03:10,154142.0,1012.0538205031723,12.975048980809902,6.487524490404951,6.487524490404951,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.3,40792,80,6,2023-01-01 18:03:10,785865.0,1332.2898971197342,13.997315060474763,7.634899123895325,6.3624159365794375,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,78586.5,288710.0,1.0,104356.14629071926,785295.0,288710.0,42988.0,157059.0,97347.2147685798,685806.0,332285.0,1.0,171451.5,130793.81886866826,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,257199.0,95783.0,150992.66666666666,75118.91138869242,257365.0,42971.0,148337.6,86704.04027863985,0.0,0.0,121.0,4.0,0.0,282.6534855145929,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,39054,53,17,2023-01-01 18:03:10,40331.0,3867.9923631945653,49.5896456819816,24.7948228409908,24.7948228409908,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,40046,80,6,2023-01-01 18:03:10,671370.0,1389.6956968586621,13.405424728540149,7.447458182522305,5.957966546017844,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,83921.25,288934.0,36.0,93935.98005390426,670625.0,288934.0,85078.0,167656.25,75125.00362853569,586328.0,332585.0,92778.0,195442.66666666666,100890.63860217932,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,160129.0,49872.0,98335.66666666667,45988.48785173186,246028.0,85042.0,145985.25,64820.60554088877,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,37714,53,17,2023-01-01 18:03:10,33000.0,4727.272727272727,60.6060606060606,30.3030303030303,30.3030303030303,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,40054,80,6,2023-01-01 18:03:10,632218.0,1475.7567800980044,14.235595949498434,7.908664416388019,6.326931533110415,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,79027.25,271206.0,46.0,86370.41796348736,631806.0,271206.0,91128.0,157951.5,67785.08792684421,541136.0,318914.0,89336.0,180378.66666666666,99559.628904268,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,132298.0,42040.0,88458.0,36892.73825565134,223910.0,89065.0,134145.0,54651.199616293874,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,45800,53,17,2023-01-01 18:03:10,41996.0,3714.6394894751884,47.62358319839985,23.811791599199925,23.811791599199925,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.4,46420,80,6,2023-01-01 18:03:10,583516.0,1598.927878584306,15.42374159406083,8.568745330033794,6.854996264027036,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,72939.5,269720.0,44.0,83626.98427840143,582926.0,269720.0,86377.0,145731.5,74478.15146907179,494672.0,317527.0,86723.0,164890.66666666666,107940.75023003231,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,88800.0,43205.0,72693.33333333333,20881.056140807523,222503.0,86333.0,121950.0,58070.286364887164,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,50164,53,17,2023-01-01 18:03:10,43108.0,3618.8178528347407,46.39510067736847,23.197550338684234,23.197550338684234,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.4,46422,80,6,2023-01-01 18:03:10,522601.0,2003.4404832750033,21.048562861532986,11.481034288108901,9.567528573424084,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,52260.1,268238.0,15.0,78906.38968100112,522079.0,268238.0,30840.0,104415.8,84460.2378007545,438767.0,316078.0,5448.0,109691.75,122641.29632871425,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,85854.0,30369.0,66665.33333333333,25679.440548596245,220920.0,5418.0,78039.0,69901.29472334543,0.0,0.0,121.0,4.0,0.0,297.00904527546976,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,46419,53,17,2023-01-01 18:03:10,33603.0,4642.442639050085,59.51849537243698,29.75924768621849,29.75924768621849,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,40070,80,6,2023-01-01 18:03:10,483125.0,2167.1410090556274,22.768434670116427,12.41914618369987,10.349288486416558,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,48312.5,254003.0,20.0,76323.21438887385,482909.0,254002.99999999997,8337.0,96581.8,83782.59353923103,395856.0,301889.0,967.0,98964.0,121607.94825380453,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,87249.0,8056.000000000001,59573.333333333336,36461.86696932685,206333.0,8317.0,86544.6,66424.65217552893,0.0,0.0,121.0,4.0,0.0,312.48547329927845,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,37586,53,17,2023-01-01 18:03:10,43661.0,3572.9827534870938,45.807471198552484,22.903735599276242,22.903735599276242,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
