src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,104.18.15.176,35960,80,6,2023-01-01 18:07:17,828587.0,2188.0623277941845,13.275612579004981,7.241243224911808,6.034369354093173,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,82858.7,349032.0,15.0,107909.49168173298,828161.0,390550.0,31926.999999999996,165632.2,124158.42255344581,742340.0,349047.0,32577.0,185585.0,118521.25052495861,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,307514.0,31309.999999999996,137648.5,103626.61460623906,349017.0,31894.0,148759.0,107929.30346666748,0.0,0.0,859.0,4.0,0.0,1210.2631441762956,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,58333,53,17,2023-01-01 18:07:17,35811.0,6506.380721007511,55.84876155371254,27.92438077685627,27.92438077685627,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,35976,80,6,2023-01-01 18:07:17,812764.0,2230.6598225315097,13.534064008740543,7.3822167320402965,6.151847276700248,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,81276.4,353695.0,21.0,112011.5957320491,812423.0,353695.0,46075.0,162484.6,109346.33882778151,718302.0,354484.0,1027.0,179575.5,135278.21298808616,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,352943.0,94425.0,184846.66666666666,118975.92042743589,353658.0,44063.0,152748.6,107478.59303061238,0.0,0.0,859.0,4.0,0.0,2361.070645212716,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,34276,53,17,2023-01-01 18:07:17,37552.0,6204.729441840647,53.259480187473365,26.629740093736682,26.629740093736682,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,35984,80,6,2023-01-01 18:07:17,770143.0,2206.083805215395,11.68614140490792,6.4923007805044,5.19384062440352,5,4,624,1075,388.0,54.0,124.8,131.82776642270778,895.0,60.0,268.75,361.56560608000314,895,54,188.77777777777777,269.9505213008807,72873.28395061726,100,80,20,1,96267.875,314232.0,54.0,117555.01878209783,769701.0,314232.0,89435.0,192425.25,95895.48430289875,680772.0,315121.0,107429.0,226924.0,87630.5324225904,0,0,0,0,1,0,0,0,0,0,0,0.8,188.77777777777777,65535,64239,313407.0,89307.0,170029.66666666666,101651.06309112343,314168.0,89371.0,191953.75,96258.78103938102,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.75,0,5,4,624,1075
192.168.44.128,192.168.44.2,60512,53,17,2023-01-01 18:07:17,49184.0,4737.312947299935,40.66363044892648,20.33181522446324,20.33181522446324,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36000,80,6,2023-01-01 18:07:17,1010795.0000000001,1793.63768123111,10.88252316246123,5.9359217249788525,4.946601437482377,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,101079.5,301558.0,18.0,108891.76012100272,1010357.0,347801.0,94065.0,202071.4,94433.09089000529,916767.0,302884.0,108004.0,229191.75,80585.277788114,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,255315.0,93991.0,165142.0,66922.8007147041,301540.0,94028.0,183354.2,75924.63701961307,0.0,0.0,859.0,4.0,0.0,1205.6749534011542,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,34606,53,17,2023-01-01 18:07:17,44098.0,5283.686334981178,45.35353077237063,22.676765386185316,22.676765386185316,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36012,80,6,2023-01-01 18:07:17,960245.0,1888.0598180672641,11.455409817286213,6.248405354883389,5.207004462402824,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,96024.5,304668.0,20.0,107799.70918629605,959850.0,345725.0,87645.0,191970.0,99282.17395283002,872621.0,307791.0,101535.0,218155.25,90372.50866379388,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,263611.0,87603.0,152564.75,69249.60159587563,304648.0,87624.0,175319.6,80911.86007156182,0.0,0.0,859.0,4.0,0.0,1203.0576431274458,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,33887,53,17,2023-01-01 18:07:17,40640.0,5733.267716535433,49.212598425196845,24.606299212598422,24.606299212598422,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36028,80,6,2023-01-01 18:07:17,570793.0,3174.53087196234,19.271434653193015,10.511691629014372,8.759743024178643,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,57079.3,173130.0,16.0,66503.69222389084,570423.0,173130.0,43702.0,114084.6,49005.34275198981,488590.0,215944.0,1274.0,122147.5,79830.86117066507,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,163488.0,82088.0,116901.0,34258.432606683375,164065.0,41186.0,104766.6,41810.48312851694,0.0,0.0,858.0,4.0,0.0,2651.3969277169867,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,51675,53,17,2023-01-01 18:07:17,33481.0,6959.170873032467,59.73537230070787,29.867686150353936,29.867686150353936,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36030,80,6,2023-01-01 18:07:17,529487.0,3424.0689573115105,20.774825444250755,11.33172296959132,9.443102474659433,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,52948.7,163390.0,16.0,59235.71648431375,529149.0,163390.0,48472.0,105829.8,38312.00201712252,445416.0,210887.0,1329.0,111354.0,74345.72588252804,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,120432.0,83994.0,105047.33333333333,15406.32548302446,120686.0,45846.0,95706.4,28008.616221441574,0.0,0.0,859.0,4.0,0.0,2649.2312911532945,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,57682,53,17,2023-01-01 18:07:17,36742.0,6341.516520603125,54.433618202601934,27.216809101300967,27.216809101300967,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36046,80,6,2023-01-01 18:07:17,467830.0,3875.339332663574,23.51281448389372,12.825171536669302,10.687642947224418,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,46783.0,153683.0,15.0,54920.44223601992,467482.0,153683.0,47891.0,93496.4,41540.64381590637,374396.0,200985.0,952.0,93599.0,75708.47968688844,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,122057.0,47919.0,87776.0,30522.44630868677,122262.0,46017.0,83402.2,30873.50212334195,0.0,0.0,859.0,4.0,0.0,2643.6381877998715,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,34862,53,17,2023-01-01 18:07:17,40788.0,5712.464450328528,49.034029616553894,24.517014808276947,24.517014808276947,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36048,80,6,2023-01-01 18:07:17,435157.0,3904.3379745700977,20.682190565703873,11.490105869835483,9.192084695868388,5,4,624,1075,388.0,54.0,124.8,131.82776642270778,895.0,60.0,268.75,361.56560608000314,895,54,188.77777777777777,269.9505213008807,72873.28395061726,100,80,20,1,54394.625,209230.0,34.0,72483.5713798953,434733.0,209230.0,18813.0,108683.25,68096.6163747326,344203.0,209619.0,19271.0,114734.33333333333,77710.32285496066,0,0,0,0,1,0,0,0,0,0,0,0.8,188.77777777777777,65535,64239,208877.0,90918.0,138358.0,50846.57707915712,209194.0,18779.0,108471.75,68078.5024819693,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.75,0,5,4,624,1075
192.168.44.128,192.168.44.2,54388,53,17,2023-01-01 18:07:17,40932.0,5692.367829570995,48.861526434085796,24.430763217042898,24.430763217042898,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36060,80,6,2023-01-01 18:07:17,917542.0,1975.931347011908,11.9885520226867,6.539210194192745,5.449341828493955,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,91754.2,357591.0,19.0,124384.50149178554,917175.0,357591.0,47204.0,183435.0,119024.69666922072,832600.0,404532.0,649.0,208150.0,151842.74318353183,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,285547.0,84873.0,170301.0,84594.51681206452,311017.0,45944.0,173698.8,106500.34773163889,0.0,0.0,859.0,4.0,0.0,1572.4133891274662,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,49339,53,17,2023-01-01 18:07:17,36268.0,6424.396161905812,55.14503143266791,27.572515716333957,27.572515716333957,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36076,80,6,2023-01-01 18:07:17,800436.0,2265.0155665162483,13.74251033186913,7.495914726474071,6.2465956053950595,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,80043.6,352300.0,19.0,108662.1097661922,800093.0,352300.0,44978.0,160018.6,104359.03456548454,704634.0,394451.0,3189.0,176158.5,140219.9633174606,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,158018.0,95751.0,133042.0,26870.544480279266,310492.0,38638.0,150285.2,90736.62188642466,0.0,0.0,859.0,4.0,0.0,1572.7790218010243,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,39666,53,17,2023-01-01 18:07:17,35760.0,6515.659955257271,55.92841163310962,27.96420581655481,27.96420581655481,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36088,80,6,2023-01-01 18:07:17,758474.0,2390.325838459855,14.502804314979816,7.9106205354435355,6.592183779536279,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,75847.4,299063.0,23.0,91104.68330684214,758217.0,339791.0,51105.0,151643.4,100047.19656362191,666580.0,299086.0,92090.0,166645.0,79581.7863772861,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,258334.99999999997,91832.0,156180.5,63001.31328988308,299040.0,10377.0,135165.4,94732.18614515344,0.0,0.0,859.0,4.0,0.0,1574.442346817207,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,37017,53,17,2023-01-01 18:07:17,51171.0,4553.3603017334035,39.08463778311934,19.54231889155967,19.54231889155967,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36102,80,6,2023-01-01 18:07:17,701062.0,2586.0765524304556,15.690481013091567,8.558444188959037,7.1320368241325305,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,70106.2,303082.0,29.0,90981.41678584699,700742.0,344268.0,33940.0,140148.4,108484.4087795108,609746.0,303111.0,75446.0,152436.5,91633.82243063966,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,149047.0,81096.0,107137.33333333333,29924.21095961522,303053.0,81534.0,156123.5,88612.38921984893,0.0,0.0,859.0,4.0,0.0,1628.025540479841,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,40329,53,17,2023-01-01 18:07:17,35224.0,6614.808085396321,56.77946854417443,28.389734272087214,28.389734272087214,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36104,80,6,2023-01-01 18:07:17,662154.0,2738.0337504568424,16.612449671828607,9.061336184633786,7.551113487194821,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,66215.4,335876.0,13.0,101226.50031607336,661865.0,335876.0,43795.0,132373.0,108562.41500629949,573481.0,378787.0,1186.0,143370.25,145877.24649405575,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,146262.0,45232.0,93372.66666666667,41381.780220553854,293254.0,41449.0,123198.8,93152.58472076875,0.0,0.0,859.0,4.0,0.0,1628.7200800897976,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,46161,53,17,2023-01-01 18:07:17,39725.0,5865.324103209566,50.346129641283824,25.173064820641912,25.173064820641912,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36114,80,6,2023-01-01 18:07:17,1204139.0,1505.6401295863682,9.135157984252649,4.98281344595599,4.152344538296658,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,120413.9,494697.0,36.0,158276.73761071145,1203679.0,494697.0,103311.0,240735.8,164464.54825086164,1100864.0,494926.0,114745.0,275216.0,151675.4965592663,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,494504.0,103239.0,251063.5,159195.5151166326,494661.0,67315.0,223083.8,165417.58722626805,0.0,0.0,859.0,4.0,0.0,1417.6367879221966,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,43020,53,17,2023-01-01 18:07:17,37608.0,6195.490321208254,53.18017443097213,26.590087215486065,26.590087215486065,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36120,80,6,2023-01-01 18:07:17,739711.0,2450.9571981490067,14.870672465327676,8.111275890178732,6.759396575148943,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,73971.1,463552.0,21.0,135535.1535096707,739361.0,463552.0,24445.0,147872.2,160924.5855764743,647591.0,463960.0,3576.0,161897.75,178618.3741477553,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,463219.0,92045.0,221291.0,171202.5299890941,463477.0,39541.0,176742.25,167642.0259293221,0.0,0.0,859.0,4.0,0.0,4677.859402824142,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,57279,53,17,2023-01-01 18:07:18,41609.0,5599.75005407484,48.066524069311924,24.033262034655962,24.033262034655962,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36124,80,6,2023-01-01 18:07:18,1103350.0,1643.1775955045996,9.969637920877327,5.4379843204785425,4.531653600398785,6,5,678,1135,388.0,54.0,113.0,123.20037878729649,895.0,60.0,227.0,334.0,895,54,164.8181818181818,249.41634348352997,62208.512396694205,120,100,20,1,110335.0,527712.0,46.0,159796.2068623658,1102982.0,527712.0,49024.0,220596.4,176412.31951153523,1017684.0,527980.0,90994.0,254421.0,169781.2071490835,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.8181818181818,65535,64239,527490.0,85620.0,242510.0,171341.10169337655,527666.0,7422.0,203812.8,181743.19862311217,0.0,0.0,859.0,4.0,0.0,1754.1208566807704,113.0,227.0,0,6,5,678,1135
192.168.44.128,192.168.44.2,58252,53,17,2023-01-01 18:07:18,23320.0,9991.423670668953,85.76329331046313,42.88164665523156,42.88164665523156,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36138,80,6,2023-01-01 18:07:18,1074070.0,1688.9029579077712,10.241418157103354,5.586228085692738,4.655190071410615,6,5,678,1136,388.0,54.0,113.0,123.20037878729649,896.0,60.0,227.2,334.4,896,54,164.9090909090909,249.682509142913,62341.35537190084,120,100,20,1,107407.0,499622.0,50.0,153322.7411853832,1073609.0,499622.0,38442.0,214721.8,169438.57445741215,988309.0,499904.0,83218.0,247077.25,160229.27950186725,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.9090909090909,65535,64239,499390.0,85711.0,241510.0,183662.69205802248,499572.0,85761.0,247543.0,159486.52058246176,0.0,0.0,860.0,4.0,0.0,1760.8337342983793,113.0,227.2,0,6,5,678,1136
192.168.44.128,192.168.44.2,40472,53,17,2023-01-01 18:07:18,39795.0,5855.006910415882,50.257570046488254,25.128785023244127,25.128785023244127,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36150,80,6,2023-01-01 18:07:18,1027142.9999999999,1654.1026906672198,8.762168461450841,4.867871367472689,3.8942970939781514,5,4,624,1075,388.0,54.0,124.8,131.82776642270778,895.0,60.0,268.75,361.56560608000314,895,54,188.77777777777777,269.9505213008807,72873.28395061726,100,80,20,1,128392.875,451247.0,42.0,165672.1031521583,1026556.0,451247.0,87797.0,256639.0,148487.30808388977,939392.0,451913.0,139455.0,313130.6666666667,129924.74481876892,0,0,0,0,1,0,0,0,0,0,0,0.8,188.77777777777777,65535,64239,450627.0,87705.0,225915.0,160291.48765920167,451201.0,87751.0,256285.0,148731.16631694918,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.75,0,5,4,624,1075
192.168.44.128,192.168.44.2,40318,53,17,2023-01-01 18:07:18,37205.0,6262.599113022443,53.7562155624244,26.8781077812122,26.8781077812122,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,36160,80,6,2023-01-01 18:07:18,975641.0,1740.3942638736994,9.224704578835864,5.124835877131035,4.099868701704828,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,121955.125,400950.0,49.0,153548.56122204263,975042.0,400950.0,86843.0,243760.5,132332.70137139194,888847.0,401246.0,141445.0,296282.3333333333,111772.6170113036,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,400703.0,86745.0,209578.33333333334,136967.602245527,400901.0,86794.0,243533.5,132428.06635396442,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
