src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.5,192.168.1.3,40932,80,6,2025-08-09 13:04:27,72102239.0,45.68512775310625,0.3189914809719016,0.16643033789838343,0.15256114307351815,12,11,1256,2038,342.0,66.0,104.66666666666667,73.06427915807346,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,143.2173913043478,267.4634402520382,71536.6918714556,240,220,20,7,3277374.5,16133563.0,2.0,4966251.85686036,72102169.0,16133562.999999998,2.0,6554742.636363637,5277128.898797015,55968562.0,10216423.0,101.0,5596856.2,4531807.816169212,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,143.2173913043478,64240,507,16133509.0,2223560.0,9760936.285714285,3737716.1415219745,16133563.0,2223580.0,9011420.375,4019547.6250860286,0.0,0.0,0.0,0.0,0.0,0.0,104.66666666666667,185.27272727272728,0,12,11,1256,2038
192.168.1.5,192.168.1.3,40948,80,6,2025-08-09 13:04:27,72111825.0,45.69292206930001,0.3189490766597573,0.16640821390943858,0.1525408627503187,12,11,1257,2038,342.0,66.0,104.75,72.89390120808004,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,143.2608695652174,267.43292005599955,71520.36672967863,240,220,20,7,3277810.227272727,16133561.0,1.0,4965867.506401794,72111788.0,16133561.0,1.0,6555617.090909091,5275810.765647244,55978167.0,10015775.0,83.0,5597816.7,4530408.881386757,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,143.2608695652174,64240,507,16133451.0,2223491.0,9760893.0,3735819.4352925722,16133561.0,2223467.0,9012714.75,4016282.96924388,0.0,0.0,0.0,0.0,0.0,0.0,104.75,185.27272727272728,0,12,11,1257,2038
192.168.1.5,192.168.1.3,40964,80,6,2025-08-09 13:04:27,72168155.0,45.975957124025136,0.31870012472952924,0.16627832594584135,0.15242179878368792,12,11,1280,2038,342.0,66.0,106.66666666666667,72.64219771516339,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,144.2608695652174,267.25483969120984,71425.14933837426,240,220,20,7,3280370.6818181816,16133558.0,35.0,4966094.068156898,72168120.0,16133558.0,635.0,6560738.181818182,5273096.20760794,56034518.0,10015779.0,90.0,5603451.8,4528079.64961123,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,144.2608695652174,64240,507,16133401.0,2223430.0,9760861.142857144,3735823.839975344,16133558.0,2223373.0,9019594.875,4007324.2767349896,0.0,0.0,0.0,0.0,0.0,0.0,106.66666666666667,185.27272727272728,0,12,11,1280,2038
192.168.1.5,192.168.1.3,40968,80,6,2025-08-09 13:04:27,72070597.0,45.34442804740468,0.31913153154538176,0.1665034077628079,0.1526281237825739,12,11,1230,2038,342.0,66.0,102.5,73.17387967483114,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,142.08695652173913,267.6441363880613,71633.38374291117,240,220,20,7,3275936.227272727,16133470.0,4.0,4965643.74917897,72070496.0,16133470.0,4.0,6551863.2727272725,5277779.935227312,55937065.0,10015779.0,62.0,5593706.5,4532003.994680924,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,142.08695652173913,64240,507,16133268.000000002,2223376.0,9760842.857142856,3735807.3195776357,16133470.0,2223284.0,9007422.375,4023167.2794250036,0.0,0.0,0.0,0.0,0.0,0.0,102.5,185.27272727272728,0,12,11,1230,2038
192.168.1.5,192.168.1.3,40812,80,6,2025-08-09 13:04:27,72073515.0,45.77270860176585,0.31911861104595773,0.1664966666326736,0.15262194441328414,12,11,1261,2038,342.0,66.0,105.08333333333333,72.85425900766238,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,143.43478260869566,267.4022903363519,71503.98487712664,240,220,20,7,3276068.8636363638,16133099.0,1.0,4966079.792104856,72073475.0,16133099.000000002,1.0,6552134.090909091,5278444.486294586,55940298.0,10215045.0,88.0,5594029.8,4533006.910841342,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,143.43478260869566,64240,507,16132988.000000002,2224974.0,9761017.714285715,3737137.2765893466,16133099.0,2224998.0,9007962.375,4023733.7626644094,0.0,0.0,0.0,0.0,0.0,0.0,105.08333333333333,185.27272727272728,0,12,11,1261,2038
192.168.1.5,192.168.1.3,40976,80,6,2025-08-09 13:04:27,72168811.0,45.836975199716115,0.3186972278093926,0.1662768145092483,0.15242041330014428,12,11,1270,2038,342.0,66.0,105.83333333333333,72.62441432160094,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,143.82608695652175,267.3137957652526,71456.6654064272,240,220,20,7,3280400.5,16133467.0,1.0,4966099.04353814,72168745.0,16133467.0,1.0,6560795.0,5273073.206192398,56035301.0,10015809.0,89.0,5603530.1,4528061.156666228,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,143.82608695652175,64240,507,16133199.000000002,2223507.0,9760854.285714285,3735753.105413714,16133467.0,2223270.0,9019714.0,4007175.023310905,0.0,0.0,0.0,0.0,0.0,0.0,105.83333333333333,185.27272727272728,0,12,11,1270,2038
192.168.1.5,192.168.1.3,40978,80,6,2025-08-09 13:04:27,72136148.0,45.566613842480194,0.3188415328193016,0.16635210407963563,0.15248942873966598,12,11,1249,2038,342.0,66.0,104.08333333333333,72.93199838814846,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,142.91304347826087,267.4886284528874,71550.16635160682,240,220,20,7,3278915.8181818184,16133290.0,1.0,4965891.221097035,72136094.0,16133289.999999998,1.0,6557826.7272727275,5274566.457398183,56002692.0,10015812.0,80.0,5600269.2,4529308.186984626,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,142.91304347826087,64240,507,16132952.0,2223426.0,9760788.285714285,3735715.0714054625,16133290.0,2223130.0,9015520.5,4012532.1130764796,0.0,0.0,0.0,0.0,0.0,0.0,104.08333333333333,185.27272727272728,0,12,11,1249,2038
192.168.1.5,192.168.1.3,40986,80,6,2025-08-09 13:04:27,72130588.0,45.30671509290899,0.3188661098950143,0.1663649269017466,0.1525011829932677,12,11,1230,2038,342.0,66.0,102.5,73.12375355063041,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,142.08695652173913,267.6369885795957,71629.55765595465,240,220,20,7,3278663.090909091,16132984.0,1.0,4965856.313584833,72130532.0,16132984.0,1.0,6557321.090909091,5274782.133046487,55997457.0,10015810.0,155.0,5599745.7,4529559.580489256,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,142.08695652173913,64240,507,16132583.0,2223351.0,9760750.142857144,3735648.352107548,16132984.0,2223004.0,9014898.25,4013235.564782821,0.0,0.0,0.0,0.0,0.0,0.0,102.5,185.27272727272728,0,12,11,1230,2038
192.168.1.5,192.168.1.3,40998,80,6,2025-08-09 13:04:27,72539096.0,45.61678022565928,0.317070397458496,0.16542803345660662,0.1516423640018894,12,11,1271,2038,342.0,66.0,105.91666666666667,72.74207669720616,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,143.8695652173913,267.3243111551839,71462.28733459358,240,220,20,7,3297231.6363636362,16132982.0,1.0,4968459.193606391,72539027.0,16132981.999999998,1.0,6594457.0,5256687.87773148,56405985.0,10015762.0,155.0,5640598.5,4514751.923932039,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,143.8695652173913,64240,507,16132517.0,2223279.0,9065640.625,3948934.9198126174,16132982.0,5283.0,8058951.444444444,4687251.631072451,0.0,0.0,0.0,0.0,0.0,0.0,105.91666666666667,185.27272727272728,0,12,11,1271,2038
192.168.1.5,192.168.1.3,41000,80,6,2025-08-09 13:04:27,72641434.0,45.869138541510615,0.3166237054185907,0.16519497674013428,0.15142872867845641,12,11,1294,2038,342.0,66.0,107.83333333333333,72.48428948553075,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,144.8695652173913,267.14746039493457,71367.76559546315,240,220,20,7,3301883.3636363638,16132979.0,3.0,4969356.493811818,72641321.0,16132978.999999998,3.0,6603756.454545454,5252520.443036749,56508342.0,10015760.0,104.0,5650834.2,4511618.606214067,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,144.8695652173913,64240,507,16132933.999999998,2223163.0,9760886.42857143,3735795.1212563203,16132979.0,2223194.0,9078522.5,3933329.8871455914,0.0,0.0,0.0,0.0,0.0,0.0,107.83333333333333,185.27272727272728,0,12,11,1294,2038
192.168.1.5,192.168.1.3,41016,80,6,2025-08-09 13:04:27,72706227.0,45.73198386432568,0.31634154252014757,0.1650477613148596,0.15129378120528797,12,11,1287,2038,342.0,66.0,107.25,72.62474899555018,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,144.56521739130434,267.20970857247596,71401.02835538752,240,220,20,7,3304828.5,16132977.0,1.0,4970026.022104345,72706150.0,16132977.0,1.0,6609650.0,5249975.501427152,56573154.0,10015762.0,115.0,5657315.4,4509877.347790031,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,144.56521739130434,64240,507,16132867.000000002,2223072.0,9760845.0,3735803.8501734617,16132977.0,2223065.0,9086794.875,3923313.876534907,0.0,0.0,0.0,0.0,0.0,0.0,107.25,185.27272727272728,0,12,11,1287,2038
192.168.1.5,192.168.1.3,41032,80,6,2025-08-09 13:04:27,72697136.0,45.5588786881508,0.3163811020010472,0.16506840104402462,0.15131270095702257,12,11,1274,2038,342.0,66.0,106.16666666666667,72.7528159057931,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,144.0,267.30734631001883,71453.21739130435,240,220,20,7,3304415.272727273,16132974.0,1.0,4969966.959377371,72697086.0,16132974.0,1.0,6608826.0,5250326.501778342,56564084.0,10015759.0,106.0,5656408.4,4510221.5251801815,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,144.0,64240,507,16132800.0,2222996.0,9760806.57142857,3735808.3049420835,16132974.0,2222937.0,9085739.125,3924569.709270764,0.0,0.0,0.0,0.0,0.0,0.0,106.16666666666667,185.27272727272728,0,12,11,1274,2038
192.168.1.5,192.168.1.3,41034,80,6,2025-08-09 13:04:27,72713976.0,45.61709017259626,0.3163078305606614,0.16503017246643203,0.15127765809422936,12,11,1279,2038,342.0,66.0,106.58333333333333,72.58840395606512,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,144.2173913043478,267.25333308561113,71424.34404536862,240,220,20,7,3305180.727272727,16132971.0,2.0,4970100.847709615,72713873.0,16132971.000000002,2.0,6610352.090909091,5249674.91694213,56580944.0,10015757.0,90.0,5658094.4,4509656.718399466,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,144.2173913043478,64240,507,16132734.0,2222922.0,9760800.0,3735814.1732461937,16132971.0,2222811.0,9087736.5,3922192.1121616736,0.0,0.0,0.0,0.0,0.0,0.0,106.58333333333333,185.27272727272728,0,12,11,1279,2038
192.168.1.5,192.168.1.3,41042,80,6,2025-08-09 13:04:27,72689578.0,45.43980156274948,0.31641399816628457,0.16508556426067023,0.15132843390561437,12,11,1265,2038,342.0,66.0,105.41666666666667,72.87713213957372,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,143.6086956521739,267.3806501942477,71492.41209829868,240,220,20,7,3304071.727272727,16132968.0,1.0,4969864.721196756,72689522.0,16132968.000000002,1.0,6608138.363636363,5250601.686052255,56556566.0,10015788.0,87.0,5655656.6,4510342.860847148,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,143.6086956521739,64240,507,16132669.0,2223087.0,9760820.57142857,3735751.360516223,16132968.0,2222819.0,9084699.875,3925871.7165275994,0.0,0.0,0.0,0.0,0.0,0.0,105.41666666666667,185.27272727272728,0,12,11,1265,2038
192.168.1.5,192.168.1.3,41054,80,6,2025-08-09 13:04:27,72694232.0,45.36811118659318,0.3163937408404012,0.16507499522107888,0.15131874561932232,12,11,1260,2038,342.0,66.0,105.0,72.84687135812126,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,143.3913043478261,267.40747918557855,71506.75992438562,240,220,20,7,3304283.272727273,16132789.0,1.0,4969900.64786305,72694181.0,16132788.999999998,1.0,6608561.909090909,5250369.624331873,56561274.0,10015775.0,159.0,5656127.4,4510262.870520369,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,143.3913043478261,64240,507,16132427.0,2223012.0,9760752.857142856,3735711.6210844684,16132789.0,2222693.0,9085304.625,3925055.845660382,0.0,0.0,0.0,0.0,0.0,0.0,105.0,185.27272727272728,0,12,11,1260,2038
192.168.1.5,192.168.1.3,41058,80,6,2025-08-09 13:04:27,72807379.0,46.0530243782021,0.315902046137384,0.16481845885428728,0.15108358728309668,12,11,1315,2038,342.0,66.0,109.58333333333333,72.20394533695665,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,145.7826086956522,266.982649903915,71279.73534971644,240,220,20,7,3309426.3181818184,16132735.0,1.0,4971016.901819992,72807294.0,16132735.0,1.0,6618844.909090909,5246053.631942056,56674490.0,10015775.0,82.0,5667449.0,4507086.146260531,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,145.7826086956522,64240,507,16132290.000000002,2222919.0,9760702.0,3735703.928473761,16132735.0,2222527.0,9099360.875,3908234.0263600335,0.0,0.0,0.0,0.0,0.0,0.0,109.58333333333333,185.27272727272728,0,12,11,1315,2038
192.168.1.5,192.168.1.3,41074,80,6,2025-08-09 13:04:27,72713889.0,45.465866912991,0.316308209013549,0.16503036992011252,0.15127783909343648,12,11,1268,2038,342.0,66.0,105.66666666666667,72.56644464825935,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,143.7391304347826,267.31795388415105,71458.8884688091,240,220,20,7,3305176.772727273,16132440.0,2.0,4970015.467184428,72713817.0,16132439.999999998,2.0,6610347.0,5249507.138082376,56581217.0,10015750.0,80.0,5658121.7,4509563.518889363,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,143.7391304347826,64240,507,16132404.999999998,2222754.0,9760773.857142856,3735784.445151797,16132440.0,2222781.0,9087650.75,3922154.432004455,0.0,0.0,0.0,0.0,0.0,0.0,105.66666666666667,185.27272727272728,0,12,11,1268,2038
192.168.1.5,192.168.1.3,41080,80,6,2025-08-09 13:04:27,72724090.0,45.44573881914507,0.3162638404963197,0.16500722112851463,0.15125661936780507,12,11,1267,2038,342.0,66.0,105.58333333333333,72.70311585864499,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,143.69565217391303,267.3435234792753,71472.55954631382,240,220,20,7,3305640.4545454546,16132435.0,1.0,4970121.342099385,72723995.0,16132435.000000002,1.0,6611272.2727272725,5249113.522412213,56591477.0,10015750.0,99.0,5659147.7,4509295.185882513,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,143.69565217391303,64240,507,16132327.0,2222667.0,9760734.57142857,3735789.536043901,16132435.0,2222635.0,9088931.375,3920605.4598438917,0.0,0.0,0.0,0.0,0.0,0.0,105.58333333333333,185.27272727272728,0,12,11,1267,2038
192.168.1.5,192.168.1.3,41090,80,6,2025-08-09 13:04:27,72781312.0,45.78098289846712,0.316015188074653,0.16487748943025374,0.15113769864439927,12,11,1294,2038,342.0,66.0,107.83333333333333,72.43368614732299,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,144.8695652173913,267.14029929702974,71363.93950850664,240,220,20,7,3308241.4545454546,16132432.0,1.0,4970715.917297818,72781250.0,16132432.000000002,1.0,6616477.2727272725,5246935.233534024,56648719.0,10015750.0,147.0,5664871.9,4507760.408742803,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,144.8695652173913,64240,507,16132272.0,2222603.0,9760700.714285715,3735793.532139083,16132432.0,2222530.0,9096121.25,3912003.521165713,0.0,0.0,0.0,0.0,0.0,0.0,107.83333333333333,185.27272727272728,0,12,11,1294,2038
192.168.1.5,192.168.1.3,41106,80,6,2025-08-09 13:04:27,72708554.0,45.31791403800988,0.31633141817123744,0.165042479045863,0.15128893912537442,12,11,1257,2038,342.0,66.0,104.75,72.92361871620653,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,143.2608695652174,267.4371470070002,71522.62759924385,240,220,20,7,3304934.272727273,16132382.0,42.0,4969922.812679783,72708512.0,16132382.0,1016.0,6609864.7272727275,5249622.994150257,56576028.0,10015749.0,75.0,5657602.8,4509660.627465681,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,143.2608695652174,64240,507,16132176.999999998,2222545.0,9760661.42857143,3735786.0113235246,16132382.0,2222440.0,9086846.125,3923060.5766803245,0.0,0.0,0.0,0.0,0.0,0.0,104.75,185.27272727272728,0,12,11,1257,2038
192.168.1.5,192.168.1.3,40816,80,6,2025-08-09 13:04:27,72137798.0,46.06461649966083,0.3188342399916338,0.1663482991260698,0.15248594086556397,12,11,1285,2038,342.0,66.0,107.08333333333333,72.6044745330632,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,144.47826086956522,267.21899007713694,71405.988657845,240,220,20,7,3278990.8181818184,16132678.0,1.0,4966340.813724743,72137748.0,16132677.999999998,1.0,6557977.090909091,5275271.766655895,56005021.0,10217466.0,81.0,5600502.1,4530446.276894925,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,144.47826086956522,64240,507,16132520.0,2225221.0,9760962.714285715,3737003.1045144307,16132678.0,2225094.0,9016055.625,4013041.278719574,0.0,0.0,0.0,0.0,0.0,0.0,107.08333333333333,185.27272727272728,0,12,11,1285,2038
192.168.1.5,192.168.1.3,40820,80,6,2025-08-09 13:04:27,72070143.0,45.66384723282705,0.31913354188849047,0.1665044566374733,0.15262908525101718,12,11,1253,2038,342.0,66.0,104.41666666666667,73.24668176026057,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,143.08695652173913,267.5082953680825,71560.68809073725,240,220,20,7,3275915.590909091,16132676.0,1.0,4966023.120812044,72070072.0,16132676.0,1.0,6551824.7272727275,5278516.884430358,55937386.0,10217433.0,52.0,5593738.6,4533153.536290056,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,143.08695652173913,64240,507,16132473.000000002,2225165.0,9760934.142857144,3737006.7931431984,16132676.0,2225004.0,9007542.25,4024136.8115709843,0.0,0.0,0.0,0.0,0.0,0.0,104.41666666666667,185.27272727272728,0,12,11,1253,2038
192.168.1.5,192.168.1.3,40836,80,6,2025-08-09 13:04:27,72163323.0,46.22846982808704,0.31872146464208695,0.16628945981326274,0.15243200482882419,12,11,1298,2038,342.0,66.0,108.16666666666667,72.29319162656712,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,145.04347826086956,267.0963803021493,71340.4763705104,240,220,20,7,3280151.0454545454,16132673.0,1.0,4966488.132131602,72163255.0,16132673.0,1.0,6560295.909090909,5274085.754739168,56030586.0,10217406.0,140.0,5603058.6,4529449.304630932,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,145.04347826086956,64240,507,16132425.000000002,2225110.0,9760994.42857143,3737015.532921764,16132673.0,2224914.0,9019285.125,4008913.0147634298,0.0,0.0,0.0,0.0,0.0,0.0,108.16666666666667,185.27272727272728,0,12,11,1298,2038
192.168.1.5,192.168.1.3,40852,80,6,2025-08-09 13:04:27,72050418.0,45.50979843031584,0.3192209100022154,0.16655004000115586,0.15267087000105956,12,11,1241,2038,342.0,66.0,103.41666666666667,73.12826440956708,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,142.56521739130434,267.56727331026843,71592.24574669189,240,220,20,7,3275019.0,16132671.0,1.0,4965944.756901597,72050307.0,16132670.999999998,1.0,6550027.909090909,5279497.582372148,55917702.0,10217381.0,106.0,5591770.2,4533927.564577952,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,142.56521739130434,64240,507,16132379.0,2225054.0,9760967.857142856,3737019.624533373,16132671.0,2224826.0,9005042.75,4027480.140830546,0.0,0.0,0.0,0.0,0.0,0.0,103.41666666666667,185.27272727272728,0,12,11,1241,2038
192.168.1.5,192.168.1.3,40860,80,6,2025-08-09 13:04:27,72094453.0,45.78715646819597,0.3190259311628316,0.1664483119110426,0.15257761925178903,12,11,1263,2038,342.0,66.0,105.25,72.70044130998565,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,143.52173913043478,267.3679876719687,71485.64083175802,240,220,20,7,3277020.590909091,16132388.0,1.0,4966122.4537605215,72094381.0,16132387.999999998,1.0,6554034.636363637,5277283.829878005,55961795.0,10217354.0,100.0,5596179.5,4532210.046934679,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,143.52173913043478,64240,507,16132043.0,2224989.0,9760896.42857143,3736955.5433640997,16132388.0,2224719.0,9010628.375,4020040.2788194157,0.0,0.0,0.0,0.0,0.0,0.0,105.25,185.27272727272728,0,12,11,1263,2038
192.168.1.5,192.168.1.3,40864,80,6,2025-08-09 13:04:27,72103513.0,45.80914108859023,0.3189858446980246,0.16642739723375197,0.15255844746427263,12,11,1265,2038,342.0,66.0,105.41666666666667,72.69279920016531,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,143.6086956521739,267.35446900753067,71478.41209829868,240,220,20,7,3277432.409090909,16132383.0,1.0,4966128.622560194,72103457.0,16132383.0,1.0,6554859.7272727275,5276846.275675481,55970879.0,10217307.0,128.0,5597087.9,4531773.888314342,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,143.6086956521739,64240,507,16131992.0,2224934.0,9760864.57142857,3736957.688479106,16132383.0,2224628.0,9011634.125,4018707.266670852,0.0,0.0,0.0,0.0,0.0,0.0,105.41666666666667,185.27272727272728,0,12,11,1265,2038
192.168.1.5,192.168.1.3,40870,80,6,2025-08-09 13:04:27,72105254.0,45.8080350150351,0.31897814270233343,0.16642337880121744,0.152554763901116,12,11,1265,2038,342.0,66.0,105.41666666666667,73.07012423388615,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,143.6086956521739,267.40812955195025,71507.1077504726,240,220,20,7,3277511.5454545454,16132377.0,1.0,4966152.625782355,72105161.0,16132377.000000002,1.0,6555014.636363637,5276745.999846691,55972680.0,10217255.0,83.0,5597268.0,4531768.826868003,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,143.6086956521739,64240,507,16132349.000000002,2224857.0,9760865.714285715,3737062.37035225,16132377.0,2224928.0,9011965.0,4018205.798936635,0.0,0.0,0.0,0.0,0.0,0.0,105.41666666666667,185.27272727272728,0,12,11,1265,2038
192.168.1.5,192.168.1.3,40882,80,6,2025-08-09 13:04:27,72036596.0,45.57405794132749,0.3192821604174634,0.1665819967395461,0.15270016367791725,12,11,1245,2038,342.0,66.0,103.75,73.14839369391511,1370.0,66.0,185.27272727272728,374.65064718750523,1370,66,142.7391304347826,267.54474918531884,71580.19281663517,240,220,20,7,3274390.727272727,16132332.0,1.0,4965874.001066132,72036511.0,16132332.000000002,1.0,6548773.7272727275,5280101.314391577,55904150.0,10217222.0,124.0,5590415.0,4534600.272713902,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,142.7391304347826,64240,507,16132256.000000002,2225810.0,9761000.285714285,3736763.873174936,16132332.0,2225847.0,9003476.625,4029283.4222811237,0.0,0.0,0.0,0.0,0.0,0.0,103.75,185.27272727272728,0,12,11,1245,2038
192.168.1.1,239.255.255.250,55957,1900,17,2025-08-09 13:04:27,628461.0,797.1855055444968,4.773565901464052,4.773565901464052,0.0,3,0,501,0,167.0,167.0,167.0,0.0,0.0,0.0,0.0,0.0,167,167,167.0,0.0,0.0,24,0,8,3,314230.5,325232.0,303229.0,11001.5,628461.0,325232.0,303229.0,314230.5,11001.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,167.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0,3,0,501,0
